Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	51	217	14	420	480
2	9	145	17	180	240
3	56	116	24	180	240
4	135	251	25	120	180
5	2	238	28	300	360
6	274	97	75	120	180
7	2	238	131	360	420
8	144	182	132	360	420
9	274	97	137	180	240
10	15	178	151	360	420
11	61	70	165	480	540
12	112	272	168	420	480
13	290	219	176	480	540
14	250	134	180	480	540
15	11	242	191	360	420
16	250	134	194	420	480
17	165	204	211	300	360
18	110	31	219	420	480
19	259	240	233	240	300
20	133	99	235	240	300
21	155	180	243	420	480
22	176	70	265	420	480
23	108	113	272	420	480
24	12	10	278	300	360
25	3	119	291	480	540
26	61	70	294	360	420
27	250	134	294	300	360
28	262	62	295	420	480
29	57	125	298	360	420
30	54	285	311	360	420
31	158	27	320	360	420
32	109	299	327	480	540
33	30	226	335	420	480
34	100	73	342	420	480
35	158	27	353	480	540
36	258	232	359	360	420
37	87	183	384	480	540
38	54	285	392	420	480
39	13	202	393	420	480
40	176	70	415	420	480
41	85	228	442	480	540
42	85	228	443	480	540
43	191	49	458	480	540
44	246	166	459	480	540
