Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	54	285	10	180	240
2	110	31	29	180	240
3	81	238	45	120	180
4	106	71	50	60	120
5	277	101	52	420	480
6	167	176	72	120	180
7	109	61	75	120	180
8	258	232	79	480	540
9	169	173	80	480	540
10	140	214	95	240	300
11	158	27	96	360	420
12	199	28	104	300	360
13	277	101	111	300	360
14	149	282	114	420	480
15	190	181	116	120	180
16	57	125	129	240	300
17	275	97	147	420	480
18	84	231	147	360	420
19	61	70	152	480	540
20	9	145	155	480	540
21	218	20	161	480	540
22	258	232	169	180	240
23	84	231	180	240	300
24	165	204	181	300	360
25	217	73	189	240	300
26	246	137	199	360	420
27	274	6	207	240	300
28	109	299	226	360	420
29	165	204	231	300	360
30	9	145	262	360	420
31	217	73	274	300	360
32	78	236	280	480	540
33	84	231	284	360	420
34	59	280	284	360	420
35	140	214	290	480	540
36	109	61	293	480	540
37	191	49	297	420	480
38	51	217	298	420	480
39	293	62	301	420	480
40	199	28	302	480	540
41	78	236	304	420	480
42	13	265	304	420	480
43	158	140	322	480	540
44	153	61	330	480	540
45	52	288	334	360	420
46	165	204	368	480	540
47	147	43	373	480	540
48	161	22	402	480	540
49	94	93	406	480	540
50	51	217	430	480	540
51	87	183	436	480	540
52	107	39	439	480	540
53	109	299	458	480	540
54	30	226	462	480	540
