Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	153	61	4	60	120
2	87	183	7	240	300
3	158	140	12	360	420
4	13	202	27	120	180
5	274	97	42	180	240
6	224	61	58	60	120
7	60	156	73	240	300
8	84	231	76	480	540
9	277	101	87	360	420
10	246	166	95	120	180
11	84	231	127	180	240
12	208	47	128	240	300
13	216	62	133	480	540
14	54	285	144	300	360
15	202	292	154	480	540
16	97	232	184	480	540
17	191	49	185	360	420
18	246	137	195	300	360
19	107	39	196	480	540
20	51	217	209	420	480
21	60	156	216	300	360
22	11	242	217	360	420
23	144	182	236	240	300
24	262	62	252	480	540
25	50	285	265	300	360
26	50	285	272	360	420
27	67	175	278	480	540
28	12	10	280	360	420
29	259	240	289	360	420
30	109	61	297	480	540
31	84	231	308	480	540
32	258	232	317	480	540
33	147	43	325	420	480
34	109	61	328	480	540
35	60	156	330	420	480
36	109	61	332	480	540
37	5	195	343	360	420
38	262	62	346	360	420
39	167	176	381	480	540
40	125	168	412	480	540
41	85	228	418	480	540
42	293	62	422	480	540
43	176	70	446	480	540
44	11	242	450	480	540
45	227	80	450	480	540
46	208	47	457	480	540
47	3	119	468	480	540
48	30	226	477	480	540
49	145	182	479	480	540
