Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	234	6	480	540
2	2	238	17	240	300
3	227	80	24	180	240
4	108	109	42	480	540
5	227	80	70	180	240
6	275	97	71	120	180
7	60	156	99	180	240
8	59	280	107	120	180
9	217	73	112	360	420
10	115	196	119	240	300
11	246	166	160	180	240
12	293	62	183	480	540
13	56	116	185	240	300
14	87	183	185	360	420
15	85	228	203	360	420
16	57	123	211	420	480
17	52	288	221	360	420
18	250	134	230	360	420
19	30	243	236	360	420
20	78	236	265	360	420
21	100	73	267	300	360
22	15	178	268	480	540
23	108	109	279	480	540
24	97	232	287	420	480
25	300	44	312	420	480
26	213	68	346	420	480
27	191	49	352	480	540
28	109	299	361	480	540
29	144	182	379	420	480
30	218	20	382	420	480
31	259	240	392	480	540
32	57	125	395	480	540
33	11	242	399	480	540
34	109	299	400	420	480
35	57	125	402	420	480
36	56	116	409	480	540
37	274	6	423	480	540
38	242	73	433	480	540
39	81	238	434	480	540
40	262	62	437	480	540
41	52	288	437	480	540
42	13	202	441	480	540
43	112	43	448	480	540
44	9	145	449	480	540
45	60	156	451	480	540
46	144	182	468	480	540
47	208	47	474	480	540
48	167	176	479	480	540
