Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	145	182	6	300	360
2	153	61	7	300	360
3	216	62	21	180	240
4	112	43	21	240	300
5	161	22	40	240	300
6	290	219	87	480	540
7	167	176	102	420	480
8	106	71	114	480	540
9	259	240	127	420	480
10	188	142	131	240	300
11	97	232	134	480	540
12	289	79	156	180	240
13	13	202	174	480	540
14	57	123	178	480	540
15	11	242	181	420	480
16	153	61	192	420	480
17	144	182	209	420	480
18	13	202	210	480	540
19	85	228	212	420	480
20	133	99	221	240	300
21	173	72	232	240	300
22	84	231	232	360	420
23	109	299	233	420	480
24	110	31	247	300	360
25	155	180	250	360	420
26	51	217	276	420	480
27	11	191	289	420	480
28	109	148	300	300	360
29	140	214	327	480	540
30	227	80	336	480	540
31	224	61	341	360	420
32	258	232	348	360	420
33	258	232	364	480	540
34	97	232	367	420	480
35	140	214	367	420	480
36	110	31	370	420	480
37	293	62	376	420	480
38	60	156	381	480	540
39	107	39	385	420	480
40	94	93	390	480	540
41	230	128	398	420	480
42	52	288	400	480	540
43	65	56	402	420	480
44	51	217	407	420	480
45	84	231	411	480	540
46	109	148	417	420	480
47	3	119	419	420	480
48	2	238	423	480	540
49	5	195	429	480	540
50	57	125	442	480	540
51	216	62	458	480	540
52	217	73	458	480	540
53	112	272	478	480	540
