Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	239	77	20
2	209	127	40
3	259	59	42
4	227	214	83
5	258	247	86
6	119	253	91
7	114	204	96
8	231	70	101
9	145	184	131
10	64	53	132
11	141	137	151
12	106	77	165
13	271	101	172
14	119	253	198
15	227	222	202
16	174	79	207
17	131	228	209
18	134	148	209
19	111	52	224
20	111	52	225
21	214	156	230
22	54	285	235
23	134	148	243
24	202	133	244
25	134	148	261
26	133	99	265
27	128	172	267
28	227	222	268
29	184	12	275
30	203	125	280
31	173	13	306
32	228	220	311
33	143	111	332
34	63	7	339
35	52	231	341
36	141	137	349
37	174	79	353
38	255	240	364
39	128	172	378
40	209	127	387
41	216	157	394
42	211	150	396
43	163	200	401
44	145	184	412
45	260	58	420
46	202	133	430
47	233	242	439
48	131	95	458
49	258	247	477
