Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	28	103	20
2	131	95	38
3	111	52	39
4	113	114	45
5	257	137	46
6	81	223	55
7	271	101	72
8	209	127	74
9	125	228	80
10	60	156	80
11	147	67	101
12	174	71	104
13	133	99	108
14	280	130	111
15	216	157	127
16	228	220	129
17	167	105	134
18	151	294	140
19	114	204	153
20	227	214	185
21	255	240	194
22	52	231	194
23	227	222	200
24	141	137	210
25	166	113	210
26	134	148	218
27	111	52	229
28	174	79	233
29	174	79	249
30	212	159	254
31	64	53	270
32	4	149	282
33	82	31	308
34	211	150	317
35	67	161	330
36	60	64	335
37	134	148	336
38	111	52	341
39	143	111	347
40	131	226	385
41	174	79	409
42	113	114	415
43	275	100	425
44	280	130	446
45	125	228	448
46	157	266	468
47	166	113	470
48	25	141	478
