Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	4	360	420
2	139	7	9	360	420
3	144	170	10	60	120
4	42	102	14	360	420
5	135	0	21	420	480
6	15	88	22	120	180
7	23	137	23	420	480
8	141	8	25	480	540
9	149	5	25	120	180
10	190	28	25	360	420
11	118	5	32	300	360
12	154	27	35	240	300
13	166	117	46	180	240
14	149	167	53	300	360
15	193	23	58	360	420
16	41	182	72	480	540
17	39	58	73	240	300
18	190	109	77	360	420
19	65	53	78	480	540
20	57	54	79	360	420
21	47	50	81	360	420
22	47	49	81	480	540
23	193	23	82	180	240
24	121	115	87	360	420
25	109	175	89	300	360
26	109	126	93	480	540
27	190	28	95	360	420
28	149	167	100	480	540
29	139	7	102	240	300
30	193	23	108	360	420
31	97	67	108	480	540
32	5	73	110	360	420
33	64	52	120	180	240
34	5	73	121	180	240
35	143	189	124	180	240
36	149	5	131	180	240
37	99	144	135	480	540
38	29	139	139	480	540
39	107	125	141	420	480
40	189	95	145	300	360
41	8	74	146	480	540
42	42	102	147	300	360
43	28	193	149	300	360
44	103	66	150	240	300
45	150	103	153	360	420
46	154	27	156	240	300
47	62	50	156	480	540
48	118	5	162	180	240
49	192	28	164	180	240
50	175	57	165	180	240
51	23	137	167	360	420
52	151	28	168	360	420
53	109	126	168	300	360
54	103	66	171	240	300
55	107	125	172	420	480
56	105	125	172	420	480
57	105	125	180	360	420
58	45	48	181	300	360
59	187	142	182	360	420
60	42	101	189	420	480
61	175	143	193	240	300
62	145	31	194	360	420
63	196	78	194	360	420
64	64	52	200	360	420
65	93	7	204	420	480
66	93	7	211	300	360
67	53	61	214	300	360
68	175	57	215	240	300
69	151	28	224	300	360
70	162	123	225	480	540
71	123	8	231	480	540
72	125	38	231	420	480
73	45	48	236	300	360
74	23	142	241	480	540
75	192	28	244	360	420
76	23	142	246	360	420
77	53	29	246	480	540
78	113	94	248	360	420
79	57	54	250	300	360
80	141	8	255	300	360
81	15	88	257	420	480
82	123	4	259	300	360
83	23	142	260	420	480
84	102	170	270	420	480
85	39	58	271	420	480
86	123	4	273	300	360
87	182	171	280	480	540
88	102	170	283	300	360
89	78	184	285	300	360
90	87	117	289	480	540
91	150	103	295	420	480
92	154	172	298	300	360
93	65	53	302	480	540
94	193	159	306	360	420
95	149	5	309	420	480
96	8	74	323	480	540
97	135	0	325	420	480
98	154	27	329	360	420
99	179	141	330	480	540
100	192	151	336	360	420
101	151	28	337	480	540
102	192	151	338	420	480
103	78	119	339	480	540
104	123	121	340	420	480
105	108	168	343	420	480
106	162	123	346	360	420
107	85	192	347	420	480
108	189	95	352	480	540
109	41	182	352	480	540
110	108	168	357	480	540
111	143	0	361	480	540
112	143	0	368	480	540
113	99	144	375	420	480
114	165	116	383	480	540
115	200	136	384	480	540
116	42	102	385	480	540
117	42	102	385	420	480
118	99	144	395	420	480
119	5	73	395	480	540
120	148	98	401	480	540
121	108	168	408	480	540
122	145	31	412	420	480
123	8	74	426	480	540
124	93	7	426	480	540
125	123	8	428	480	540
126	53	61	438	480	540
127	175	143	439	480	540
128	113	94	440	480	540
129	65	53	440	480	540
130	175	57	440	480	540
131	154	163	443	480	540
132	28	193	444	480	540
133	178	123	447	480	540
134	194	112	447	480	540
135	194	112	450	480	540
136	145	31	450	480	540
137	78	119	452	480	540
138	148	103	452	480	540
139	125	38	458	480	540
140	197	140	467	480	540
141	8	74	471	480	540
142	78	184	474	480	540
143	87	117	474	480	540
144	143	189	475	480	540
