Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	3	240	300
2	121	115	7	360	420
3	187	142	10	360	420
4	109	126	12	180	240
5	193	23	15	180	240
6	28	193	21	60	120
7	118	5	22	120	180
8	143	5	27	240	300
9	62	50	27	300	360
10	65	53	28	180	240
11	143	189	28	480	540
12	53	29	32	420	480
13	181	175	37	420	480
14	149	167	37	120	180
15	41	182	40	180	240
16	189	151	42	300	360
17	193	23	46	420	480
18	125	38	47	480	540
19	118	5	49	480	540
20	181	175	54	300	360
21	164	113	55	120	180
22	145	9	59	120	180
23	108	168	61	240	300
24	175	57	63	360	420
25	47	49	66	300	360
26	192	28	67	120	180
27	193	23	73	420	480
28	23	137	73	180	240
29	196	78	75	240	300
30	148	103	82	180	240
31	178	123	84	360	420
32	190	28	85	420	480
33	108	168	96	360	420
34	165	113	116	480	540
35	96	147	116	480	540
36	41	182	116	420	480
37	123	8	119	120	180
38	135	0	119	300	360
39	41	182	119	360	420
40	151	28	120	420	480
41	28	193	121	360	420
42	53	29	122	240	300
43	166	117	123	180	240
44	144	170	124	360	420
45	93	7	131	180	240
46	139	7	131	180	240
47	123	4	131	420	480
48	121	115	131	420	480
49	141	8	136	240	300
50	181	175	136	420	480
51	97	65	138	420	480
52	154	163	140	420	480
53	135	0	148	480	540
54	166	117	148	480	540
55	190	28	148	300	360
56	87	117	155	420	480
57	5	73	156	300	360
58	154	27	164	420	480
59	175	57	172	420	480
60	7	151	172	240	300
61	78	184	181	360	420
62	148	98	193	480	540
63	175	57	193	480	540
64	123	4	195	240	300
65	42	102	202	360	420
66	113	94	203	360	420
67	190	109	204	360	420
68	197	140	215	360	420
69	99	144	216	480	540
70	143	5	218	360	420
71	149	167	222	420	480
72	193	159	225	240	300
73	154	27	225	240	300
74	200	136	227	420	480
75	153	160	228	240	300
76	78	184	237	480	540
77	200	136	238	240	300
78	154	172	241	300	360
79	110	164	241	360	420
80	118	5	241	360	420
81	29	139	250	480	540
82	53	29	257	420	480
83	47	50	257	300	360
84	121	36	261	480	540
85	22	133	262	300	360
86	123	121	271	360	420
87	123	121	274	300	360
88	200	136	280	360	420
89	143	189	281	480	540
90	23	142	284	360	420
91	110	164	287	420	480
92	109	175	295	420	480
93	141	8	303	420	480
94	110	164	305	480	540
95	154	163	307	420	480
96	154	27	308	360	420
97	97	65	312	360	420
98	154	163	313	360	420
99	7	151	313	360	420
100	93	7	314	420	480
101	64	52	319	480	540
102	47	50	319	480	540
103	162	123	320	420	480
104	28	193	323	480	540
105	109	126	339	360	420
106	175	57	340	480	540
107	166	117	344	420	480
108	62	50	345	480	540
109	181	89	351	360	420
110	87	117	354	360	420
111	109	126	354	360	420
112	189	151	355	420	480
113	166	117	360	420	480
114	7	151	362	480	540
115	165	113	363	480	540
116	22	133	364	480	540
117	46	51	366	480	540
118	97	67	383	480	540
119	154	27	384	420	480
120	200	136	385	480	540
121	103	66	385	420	480
122	193	159	388	480	540
123	190	28	389	480	540
124	145	31	390	420	480
125	53	29	392	420	480
126	96	147	392	480	540
127	97	67	394	480	540
128	97	67	397	420	480
129	187	142	398	420	480
130	143	5	401	420	480
131	196	78	401	420	480
132	5	73	402	420	480
133	123	4	409	480	540
134	110	164	414	480	540
135	47	50	414	420	480
136	144	190	418	480	540
137	97	65	441	480	540
138	192	151	456	480	540
139	42	102	463	480	540
140	102	170	466	480	540
141	143	189	469	480	540
142	78	184	469	480	540
143	105	125	478	480	540
144	121	36	479	480	540
