Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	22	133	2	180	240
2	197	140	11	120	180
3	65	53	16	60	120
4	190	154	18	300	360
5	185	96	23	60	120
6	154	27	25	420	480
7	200	136	27	120	180
8	42	101	29	240	300
9	193	159	34	360	420
10	200	136	34	120	180
11	143	189	39	60	120
12	42	102	40	60	120
13	178	123	44	60	120
14	28	193	46	420	480
15	7	142	46	420	480
16	181	89	47	180	240
17	45	48	47	420	480
18	123	4	48	240	300
19	45	48	50	480	540
20	123	121	52	420	480
21	153	160	68	120	180
22	143	189	72	300	360
23	175	143	74	480	540
24	105	125	78	180	240
25	97	65	78	120	180
26	139	7	81	240	300
27	190	154	84	300	360
28	105	125	101	360	420
29	154	172	103	120	180
30	39	58	106	180	240
31	145	31	109	480	540
32	123	4	111	180	240
33	193	159	112	300	360
34	57	54	120	180	240
35	123	121	126	300	360
36	78	184	127	300	360
37	42	102	131	480	540
38	25	146	133	420	480
39	143	0	134	480	540
40	190	154	138	180	240
41	181	89	145	480	540
42	150	103	146	300	360
43	166	117	147	360	420
44	62	50	150	420	480
45	181	89	151	300	360
46	121	36	151	180	240
47	149	167	153	180	240
48	41	182	153	360	420
49	175	143	154	300	360
50	78	119	155	180	240
51	192	151	157	300	360
52	53	61	160	480	540
53	109	175	167	240	300
54	147	26	175	180	240
55	181	175	184	360	420
56	47	50	186	480	540
57	193	159	186	420	480
58	190	154	186	480	540
59	185	96	189	420	480
60	151	28	198	240	300
61	187	142	203	420	480
62	28	193	205	480	540
63	179	141	207	300	360
64	47	50	207	480	540
65	7	151	208	480	540
66	196	78	209	480	540
67	39	58	209	360	420
68	22	133	213	240	300
69	149	167	215	240	300
70	42	101	225	480	540
71	45	48	230	420	480
72	113	94	230	360	420
73	145	31	232	300	360
74	144	190	242	480	540
75	78	119	260	480	540
76	103	66	263	420	480
77	25	146	265	480	540
78	166	117	265	300	360
79	45	48	275	300	360
80	97	67	278	300	360
81	185	96	279	480	540
82	23	142	282	480	540
83	162	123	301	360	420
84	113	94	303	360	420
85	193	23	308	420	480
86	197	140	314	420	480
87	145	31	314	420	480
88	53	61	317	480	540
89	47	49	317	420	480
90	47	50	318	480	540
91	39	58	320	420	480
92	53	67	324	420	480
93	113	94	325	360	420
94	118	5	328	360	420
95	148	103	328	480	540
96	62	50	336	420	480
97	45	48	340	480	540
98	166	117	348	420	480
99	42	102	350	420	480
100	23	142	354	360	420
101	103	66	357	420	480
102	113	94	358	480	540
103	192	28	360	360	420
104	53	29	365	480	540
105	143	5	368	480	540
106	97	65	370	420	480
107	108	168	373	420	480
108	190	109	376	420	480
109	166	117	377	420	480
110	109	126	385	420	480
111	125	38	386	420	480
112	165	116	388	420	480
113	181	89	392	420	480
114	166	117	393	480	540
115	149	167	399	420	480
116	178	123	402	480	540
117	15	88	402	420	480
118	144	190	404	420	480
119	164	113	405	480	540
120	145	31	409	480	540
121	96	147	409	480	540
122	110	164	411	480	540
123	123	4	416	420	480
124	162	123	422	480	540
125	23	137	423	480	540
126	64	52	423	480	540
127	93	7	423	480	540
128	181	89	427	480	540
129	53	67	427	480	540
130	107	125	433	480	540
131	200	136	441	480	540
132	185	96	445	480	540
133	109	175	446	480	540
134	78	119	449	480	540
135	5	73	451	480	540
136	23	142	453	480	540
137	29	139	453	480	540
138	153	160	453	480	540
139	189	151	458	480	540
140	45	48	458	480	540
141	23	137	466	480	540
142	23	142	469	480	540
143	181	151	470	480	540
144	53	29	471	480	540
145	97	65	478	480	540
