Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	13	152	0	274	334
2	85	192	5	59	119
3	89	39	8	9	69
4	97	129	10	157	217
5	172	179	10	328	388
6	172	114	11	229	289
7	197	113	15	27	87
8	53	29	29	448	508
9	180	147	29	368	428
10	75	173	33	145	205
11	10	67	41	135	195
12	103	70	50	339	399
13	188	125	55	287	347
14	140	3	64	212	272
15	197	113	72	115	175
16	68	50	73	225	285
17	174	185	75	118	178
18	53	29	75	427	487
19	60	153	84	324	384
20	80	108	85	105	165
21	111	129	85	177	237
22	103	70	86	279	339
23	5	73	90	382	442
24	138	69	92	428	488
25	140	3	93	469	529
26	195	97	99	261	321
27	111	129	100	370	430
28	195	97	103	272	332
29	8	89	105	174	234
30	78	119	108	133	193
31	59	139	114	322	382
32	20	59	114	293	353
33	188	125	116	379	439
34	63	192	121	343	403
35	158	81	129	329	389
36	79	193	129	175	235
37	85	192	129	424	484
38	55	64	132	475	535
39	55	64	132	138	198
40	180	147	134	229	289
41	48	30	137	348	408
42	63	192	138	324	384
43	190	110	139	332	392
44	95	50	141	422	482
45	172	114	144	273	333
46	124	191	152	391	451
47	22	61	158	283	343
48	59	139	159	447	507
49	89	39	169	226	286
50	98	4	170	412	472
51	63	58	189	358	418
52	172	179	191	270	330
53	100	144	201	270	330
54	80	167	201	282	342
55	158	81	202	282	342
56	98	4	206	455	515
57	5	162	207	341	401
58	12	131	211	244	304
59	111	129	214	331	391
60	138	69	214	252	312
61	59	139	218	379	439
62	103	77	221	395	455
63	138	69	224	299	359
64	92	178	229	360	420
65	154	7	234	285	345
66	12	131	234	407	467
67	63	149	239	272	332
68	127	143	244	471	531
69	99	45	245	295	355
70	7	151	247	377	437
71	74	55	250	273	333
72	48	106	253	264	324
73	28	193	262	301	361
74	80	108	264	409	469
75	26	45	266	462	522
76	26	45	267	273	333
77	127	143	274	461	521
78	21	85	276	406	466
79	12	131	285	447	507
80	68	50	287	354	414
81	188	125	288	382	442
82	66	58	289	322	382
83	137	4	292	421	481
84	5	73	294	474	534
85	110	184	298	307	367
86	85	192	298	442	502
87	60	153	307	403	463
88	187	112	308	335	395
89	65	53	309	370	430
90	21	85	317	416	476
91	12	131	318	466	526
92	122	58	319	323	383
93	193	111	319	429	489
94	184	140	320	357	417
95	129	176	321	419	479
96	103	77	321	398	458
97	100	144	323	386	446
98	83	118	326	413	473
99	75	173	339	369	429
100	97	129	339	416	476
101	104	5	345	463	523
102	83	118	347	368	428
103	78	119	348	421	481
104	99	45	350	427	487
105	73	81	351	391	451
106	154	7	352	395	455
107	60	153	352	408	468
108	187	92	355	465	525
109	53	29	361	471	531
110	127	143	361	397	457
111	125	49	362	377	437
112	85	192	365	480	540
113	172	114	365	366	426
114	95	50	367	470	530
115	59	139	369	428	488
116	95	50	369	422	482
117	140	11	374	470	530
118	174	185	376	456	516
119	135	45	379	461	521
120	172	179	386	440	500
121	28	193	388	462	522
122	68	50	391	400	460
123	92	178	396	475	535
124	63	192	399	422	482
125	74	55	403	406	466
126	53	29	405	412	472
127	63	58	410	433	493
128	138	69	422	480	540
129	125	49	428	453	513
130	104	5	428	446	506
131	48	30	431	432	492
132	95	50	438	467	527
133	55	64	439	468	528
134	185	124	440	478	538
135	5	162	441	441	501
136	73	81	443	457	517
137	28	193	445	471	531
138	193	111	445	459	519
139	66	58	451	458	518
140	55	64	457	473	533
141	158	81	460	460	520
142	63	149	467	472	532
143	185	123	472	480	540
144	168	119	473	474	534
145	190	110	477	477	537
