Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	122	13	0	255	315
2	78	119	9	277	337
3	63	149	10	183	243
4	92	178	15	383	443
5	68	115	16	467	527
6	13	152	16	107	167
7	164	37	19	172	232
8	172	114	20	314	374
9	135	45	22	177	237
10	75	173	28	254	314
11	174	185	29	366	426
12	98	4	32	315	375
13	103	70	33	111	171
14	125	49	38	162	222
15	172	179	41	252	312
16	78	119	45	316	376
17	75	173	52	402	462
18	104	5	53	225	285
19	83	118	57	237	297
20	26	45	62	337	397
21	57	157	69	332	392
22	140	3	77	280	340
23	195	97	81	149	209
24	67	138	87	469	529
25	190	110	89	300	360
26	59	57	97	182	242
27	89	39	99	239	299
28	18	35	105	367	427
29	180	147	106	179	239
30	65	53	115	393	453
31	5	73	116	281	341
32	63	149	122	454	514
33	22	61	124	284	344
34	26	45	129	250	310
35	79	115	130	259	319
36	7	151	130	227	287
37	63	58	134	171	231
38	67	127	136	315	375
39	21	85	141	263	323
40	80	167	143	308	368
41	79	115	143	252	312
42	95	50	149	433	493
43	187	92	153	452	512
44	180	147	156	348	408
45	92	178	162	451	511
46	92	178	164	170	230
47	85	192	167	262	322
48	75	173	168	189	249
49	185	123	168	202	262
50	99	45	168	348	408
51	68	115	169	314	374
52	48	30	177	250	310
53	41	43	182	473	533
54	129	176	182	427	487
55	89	39	183	310	370
56	63	149	185	418	478
57	172	179	185	299	359
58	73	81	186	219	279
59	103	77	186	426	486
60	127	143	186	456	516
61	164	37	187	325	385
62	5	73	189	336	396
63	39	112	192	290	350
64	68	50	199	465	525
65	21	85	200	468	528
66	98	4	216	466	526
67	35	160	217	364	424
68	140	3	220	277	337
69	138	69	230	294	354
70	60	153	232	456	516
71	26	138	237	452	512
72	124	191	239	414	474
73	79	193	246	450	510
74	140	3	252	364	424
75	85	192	260	452	512
76	79	193	263	443	503
77	67	138	272	465	525
78	135	45	275	311	371
79	59	57	276	450	510
80	103	77	284	401	461
81	162	118	285	480	540
82	48	30	288	395	455
83	154	7	289	420	480
84	122	58	293	445	505
85	103	70	294	376	436
86	12	69	294	326	386
87	12	69	294	348	408
88	79	193	295	428	488
89	66	58	303	386	446
90	48	106	311	332	392
91	35	160	311	363	423
92	98	4	314	406	466
93	164	37	325	461	521
94	193	111	328	367	427
95	22	61	328	454	514
96	97	129	330	409	469
97	26	138	331	405	465
98	187	92	333	412	472
99	122	58	335	448	508
100	97	67	340	363	423
101	140	3	340	399	459
102	41	43	346	466	526
103	89	39	351	387	447
104	22	61	354	449	509
105	164	37	356	388	448
106	20	59	359	359	419
107	7	151	361	414	474
108	187	92	369	452	512
109	79	193	376	432	492
110	8	89	376	453	513
111	179	151	378	426	486
112	83	118	379	458	518
113	26	138	382	453	513
114	80	167	386	467	527
115	59	57	387	445	505
116	39	112	388	394	454
117	39	112	389	397	457
118	28	193	405	409	469
119	188	125	409	433	493
120	67	138	410	480	540
121	22	61	415	443	503
122	65	53	418	440	500
123	68	50	419	451	511
124	127	143	424	430	490
125	48	106	436	457	517
126	59	57	436	462	522
127	122	13	437	466	526
128	68	115	450	460	520
129	22	61	453	469	529
130	140	4	459	460	520
131	149	78	460	468	528
132	110	184	460	477	537
133	122	13	465	476	536
134	80	167	465	465	525
135	103	70	471	480	540
136	98	4	473	474	534
137	95	50	475	475	535
