Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	5	90	150
2	222	100	11	121	181
3	216	40	14	196	256
4	1	81	15	126	186
5	37	149	29	301	361
6	175	281	36	354	414
7	236	108	41	226	286
8	106	168	50	183	243
9	183	43	51	381	441
10	176	70	53	380	440
11	183	23	55	261	321
12	94	109	58	96	156
13	267	29	58	446	506
14	57	123	68	185	245
15	7	31	72	219	279
16	37	14	72	136	196
17	265	197	77	329	389
18	99	105	80	143	203
19	37	14	83	260	320
20	110	262	84	86	146
21	8	200	89	278	338
22	106	243	89	441	501
23	175	281	89	469	529
24	51	278	90	396	456
25	289	130	92	235	295
26	80	35	95	109	169
27	172	198	95	441	501
28	159	41	99	100	160
29	7	31	105	235	295
30	157	50	113	359	419
31	208	235	120	210	270
32	38	74	120	412	472
33	211	239	134	177	237
34	213	119	136	459	519
35	141	120	158	237	297
36	9	30	160	431	491
37	265	197	166	278	338
38	108	80	167	351	411
39	216	40	180	445	505
40	262	164	197	462	522
41	136	68	198	293	353
42	139	250	206	320	380
43	37	149	212	447	507
44	12	275	213	334	394
45	141	120	219	331	391
46	183	43	222	369	429
47	175	281	224	286	346
48	11	185	227	240	300
49	262	164	231	382	442
50	37	149	236	249	309
51	19	290	247	288	348
52	14	204	249	285	345
53	1	81	252	478	538
54	267	29	257	321	381
55	265	197	258	263	323
56	139	270	259	464	524
57	51	278	259	277	337
58	38	74	267	304	364
59	93	165	279	420	480
60	265	197	285	421	481
61	296	211	288	449	509
62	149	76	311	468	528
63	150	104	312	378	438
64	141	120	315	388	448
65	25	64	324	431	491
66	105	252	343	420	480
67	288	127	343	352	412
68	288	127	343	442	502
69	180	98	347	372	432
70	236	108	351	360	420
71	26	27	352	469	529
72	37	14	354	392	452
73	213	119	356	427	487
74	31	68	357	458	518
75	53	141	360	426	486
76	183	80	362	393	453
77	216	40	365	391	451
78	80	35	366	378	438
79	37	149	367	446	506
80	211	239	371	374	434
81	268	113	371	480	540
82	208	47	373	474	534
83	188	198	382	431	491
84	135	38	388	426	486
85	37	149	388	417	477
86	19	290	394	472	532
87	80	35	404	438	498
88	162	92	414	417	477
89	8	4	424	479	539
90	183	43	432	433	493
91	183	43	433	468	528
92	34	5	433	467	527
93	99	105	435	478	538
94	109	148	435	474	534
95	37	149	438	441	501
96	26	27	448	472	532
97	228	217	462	467	527
98	222	100	465	465	525
99	139	270	469	480	540
100	150	104	469	475	535
101	159	41	472	472	532
102	105	252	472	477	537
