Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	125	136	3	408	468
2	265	197	18	170	230
3	235	31	22	140	200
4	267	29	24	362	422
5	268	113	26	216	276
6	162	92	26	363	423
7	289	130	30	338	398
8	8	4	31	461	521
9	175	107	37	289	349
10	203	283	40	267	327
11	229	40	47	106	166
12	25	64	49	465	525
13	262	164	50	166	226
14	11	185	52	101	161
15	253	84	52	419	479
16	213	119	57	284	344
17	75	269	60	226	286
18	253	84	64	471	531
19	265	197	69	204	264
20	175	281	80	361	421
21	208	47	82	155	215
22	208	235	88	142	202
23	283	275	93	290	350
24	183	43	105	336	396
25	109	148	108	194	254
26	267	29	118	165	225
27	94	12	119	417	477
28	188	198	121	272	332
29	31	68	121	362	422
30	267	29	122	243	303
31	52	109	152	439	499
32	141	120	154	340	400
33	141	120	160	437	497
34	34	5	162	428	488
35	11	191	165	193	253
36	296	211	165	166	226
37	136	68	166	473	533
38	51	278	168	338	398
39	28	124	171	211	271
40	213	119	171	443	503
41	211	174	173	299	359
42	106	243	174	417	477
43	296	211	179	262	322
44	108	80	181	340	400
45	119	183	186	468	528
46	125	136	189	297	357
47	183	80	189	349	409
48	180	98	208	301	361
49	80	35	214	324	384
50	159	89	214	240	300
51	80	35	218	364	424
52	158	140	220	221	281
53	106	243	220	297	357
54	37	14	226	349	409
55	19	290	229	251	311
56	59	113	230	266	326
57	289	130	233	429	489
58	99	105	239	352	412
59	7	31	244	287	347
60	172	198	246	363	423
61	159	41	246	253	313
62	1	81	251	396	456
63	109	148	257	305	365
64	11	185	257	464	524
65	26	27	259	440	500
66	228	217	261	342	402
67	139	250	272	354	414
68	38	139	280	283	343
69	107	39	284	333	393
70	12	275	285	364	424
71	274	256	286	366	426
72	52	109	288	321	381
73	262	164	289	334	394
74	25	64	295	441	501
75	107	39	298	330	390
76	162	92	298	310	370
77	262	164	304	359	419
78	150	104	318	397	457
79	183	23	318	357	417
80	136	68	322	370	430
81	12	275	346	412	472
82	125	148	346	451	511
83	12	275	349	357	417
84	149	76	350	389	449
85	110	262	351	454	514
86	246	133	354	366	426
87	8	4	370	373	433
88	246	133	372	410	470
89	17	0	373	395	455
90	268	113	380	406	466
91	59	113	384	417	477
92	228	217	389	446	506
93	183	80	394	450	510
94	235	31	402	442	502
95	288	127	413	460	520
96	215	295	416	469	529
97	159	89	422	441	501
98	42	221	424	434	494
99	283	275	424	477	537
100	208	235	428	444	504
101	119	183	431	469	529
102	110	262	432	473	533
103	157	50	439	463	523
104	183	80	440	476	536
105	109	148	442	469	529
106	211	239	453	475	535
107	157	12	467	480	540
108	9	30	474	475	535
109	11	191	476	476	536
