Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	296	211	2	5	65
2	139	250	26	372	432
3	183	80	29	116	176
4	7	31	34	289	349
5	162	92	44	240	300
6	183	80	48	135	195
7	180	98	52	126	186
8	125	148	53	476	536
9	228	41	54	477	537
10	208	235	58	397	457
11	135	38	60	217	277
12	167	171	61	295	355
13	57	123	63	232	292
14	235	31	78	149	209
15	296	211	80	180	240
16	211	174	83	251	311
17	296	211	86	121	181
18	211	239	94	217	277
19	110	262	98	453	513
20	139	270	99	213	273
21	253	84	100	240	300
22	51	278	103	219	279
23	229	40	107	265	325
24	175	281	107	201	261
25	149	76	121	366	426
26	176	70	125	175	235
27	183	23	126	356	416
28	203	283	132	166	226
29	236	108	134	277	337
30	229	40	144	381	441
31	40	1	146	174	234
32	208	235	148	263	323
33	19	290	154	314	374
34	93	165	158	220	280
35	7	31	159	387	447
36	274	256	162	345	405
37	93	165	164	245	305
38	11	185	173	186	246
39	34	5	182	376	436
40	183	43	191	254	314
41	253	84	193	329	389
42	7	31	196	344	404
43	40	1	210	451	511
44	296	211	213	294	354
45	176	70	214	277	337
46	172	198	215	407	467
47	52	109	219	342	402
48	125	136	220	391	451
49	28	124	221	317	377
50	110	262	227	424	484
51	271	105	227	307	367
52	215	295	229	420	480
53	53	141	234	286	346
54	167	171	236	237	297
55	208	47	247	443	503
56	222	100	251	414	474
57	213	119	260	366	426
58	38	74	274	360	420
59	167	171	280	346	406
60	211	174	281	300	360
61	289	130	290	342	402
62	88	49	290	309	369
63	157	50	294	388	448
64	155	93	308	325	385
65	11	185	314	408	468
66	8	4	316	346	406
67	157	50	322	335	395
68	75	269	334	405	465
69	28	124	336	427	487
70	208	235	341	393	453
71	216	40	344	439	499
72	9	30	347	347	407
73	99	105	350	378	438
74	149	76	356	362	422
75	183	43	357	472	532
76	119	183	366	366	426
77	93	165	366	408	468
78	38	74	368	401	461
79	213	119	377	403	463
80	149	76	377	431	491
81	157	12	387	458	518
82	205	130	399	459	519
83	157	50	401	418	478
84	297	43	403	465	525
85	88	49	404	472	532
86	106	243	414	437	497
87	4	97	422	448	508
88	141	120	422	428	488
89	236	108	424	452	512
90	288	127	427	452	512
91	288	127	436	439	499
92	51	278	438	463	523
93	157	12	463	480	540
94	28	124	464	479	539
95	11	191	466	471	531
96	262	164	469	479	539
97	38	139	473	478	538
98	93	165	477	478	538
