Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	9	30	6	404	464
2	37	149	21	235	295
3	296	17	22	403	463
4	222	100	27	143	203
5	274	256	27	101	161
6	172	198	35	149	209
7	52	109	48	113	173
8	38	139	49	397	457
9	215	295	51	107	167
10	8	200	52	124	184
11	216	40	53	341	401
12	38	74	53	471	531
13	271	105	61	143	203
14	150	104	70	74	134
15	37	149	72	143	203
16	188	198	88	388	448
17	17	0	100	399	459
18	208	47	102	209	269
19	183	23	107	455	515
20	37	149	109	243	303
21	8	200	111	124	184
22	180	98	121	337	397
23	106	168	134	137	197
24	222	100	135	249	309
25	213	119	136	395	455
26	11	191	136	333	393
27	34	5	146	265	325
28	283	275	150	178	238
29	80	35	153	202	262
30	28	141	155	409	469
31	236	108	156	304	364
32	188	198	161	258	318
33	297	43	162	191	251
34	8	200	168	258	318
35	75	269	170	272	332
36	94	12	172	321	381
37	8	200	173	477	537
38	26	27	174	203	263
39	159	41	177	461	521
40	246	133	181	238	298
41	228	41	184	281	341
42	296	17	187	431	491
43	19	290	188	188	248
44	205	130	192	472	532
45	213	119	200	445	505
46	11	185	203	445	505
47	253	84	217	345	405
48	17	0	219	258	318
49	208	235	230	322	382
50	159	41	236	455	515
51	183	80	238	310	370
52	51	278	238	364	424
53	88	49	241	320	380
54	42	221	245	389	449
55	125	136	249	465	525
56	110	262	250	318	378
57	8	4	251	327	387
58	167	171	253	413	473
59	106	243	268	319	379
60	162	92	270	387	447
61	162	92	274	417	477
62	288	127	276	349	409
63	289	130	279	479	539
64	12	275	284	394	454
65	296	17	291	431	491
66	4	97	294	419	479
67	93	165	295	452	512
68	93	165	299	356	416
69	1	81	301	471	531
70	110	262	308	424	484
71	11	191	311	448	508
72	93	165	313	344	404
73	162	92	314	445	505
74	51	278	322	322	382
75	158	140	326	363	423
76	208	47	329	379	439
77	37	14	332	421	481
78	4	97	333	387	447
79	136	68	349	459	519
80	34	5	356	445	505
81	271	105	357	433	493
82	12	275	358	452	512
83	213	119	367	465	525
84	229	40	370	478	538
85	135	38	372	479	539
86	109	148	373	394	454
87	110	262	375	428	488
88	12	275	379	447	507
89	125	148	380	428	488
90	229	40	385	456	516
91	57	123	387	413	473
92	1	81	387	415	475
93	297	43	388	441	501
94	175	107	398	412	472
95	175	107	399	472	532
96	267	29	403	435	495
97	80	35	404	454	514
98	215	295	407	417	477
99	8	4	417	455	515
100	28	141	424	465	525
101	265	197	431	433	493
102	157	50	433	445	505
103	12	275	457	462	522
104	296	17	459	477	537
105	37	149	475	478	538
106	59	113	475	477	537
