Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	19	290	8	220	280
2	203	283	15	152	212
3	17	0	44	187	247
4	108	80	45	477	537
5	139	250	48	216	276
6	42	221	48	289	349
7	119	183	52	342	402
8	38	74	54	63	123
9	157	12	55	279	339
10	216	40	58	249	309
11	180	98	62	410	470
12	229	40	63	456	516
13	8	200	63	294	354
14	274	256	64	395	455
15	235	31	66	285	345
16	149	76	74	231	291
17	180	98	74	113	173
18	11	185	75	397	457
19	105	252	80	173	233
20	183	43	87	301	361
21	267	29	104	282	342
22	135	38	108	294	354
23	8	4	110	408	468
24	216	40	112	302	362
25	180	98	113	297	357
26	1	81	126	307	367
27	139	270	146	344	404
28	158	140	148	205	265
29	59	113	153	399	459
30	297	43	155	294	354
31	94	109	160	266	326
32	31	68	171	397	457
33	155	93	174	192	252
34	119	183	177	418	478
35	158	140	178	275	335
36	149	76	178	255	315
37	271	105	185	195	255
38	17	0	185	206	266
39	139	250	187	286	346
40	157	12	191	215	275
41	228	41	192	313	373
42	228	276	193	203	263
43	93	165	199	319	379
44	38	74	200	430	490
45	158	140	200	243	303
46	26	27	205	362	422
47	271	105	206	295	355
48	188	198	207	404	464
49	236	108	210	238	298
50	40	1	211	421	481
51	139	250	211	309	369
52	42	221	218	465	525
53	28	124	219	479	539
54	11	191	224	332	392
55	157	50	228	469	529
56	42	221	232	346	406
57	289	130	233	360	420
58	262	164	249	364	424
59	135	38	259	420	480
60	288	127	263	365	425
61	183	23	274	418	478
62	203	283	277	418	478
63	110	262	281	339	399
64	157	50	285	402	462
65	8	200	296	342	402
66	11	191	301	365	425
67	157	50	303	404	464
68	175	107	305	463	523
69	11	185	307	409	469
70	139	250	315	469	529
71	228	41	315	423	483
72	51	278	320	393	453
73	11	185	326	333	393
74	268	113	328	371	431
75	38	74	328	466	526
76	167	171	328	353	413
77	80	35	330	454	514
78	229	40	346	474	534
79	235	31	346	359	419
80	125	148	348	421	481
81	37	14	348	356	416
82	38	139	359	393	453
83	108	80	363	401	461
84	228	276	370	475	535
85	42	221	379	469	529
86	228	276	381	407	467
87	99	105	386	449	509
88	8	200	395	469	529
89	12	275	397	463	523
90	80	35	398	461	521
91	53	141	408	465	525
92	52	109	410	440	500
93	246	133	419	450	510
94	4	97	423	445	505
95	265	197	424	435	495
96	14	204	424	460	520
97	262	164	430	449	509
98	106	168	434	435	495
99	235	31	438	443	503
100	9	30	441	444	504
101	9	30	443	474	534
102	183	23	447	478	538
103	262	164	449	462	522
104	109	148	458	479	539
105	155	93	463	480	540
106	28	141	470	473	533
107	203	283	477	479	539
108	11	191	480	480	540
