Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	136	68	3	151	211
2	183	23	10	450	510
3	183	43	19	48	108
4	159	41	19	352	412
5	167	171	21	86	146
6	283	275	23	462	522
7	105	252	32	445	505
8	59	113	34	227	287
9	253	84	43	197	257
10	150	104	47	229	289
11	159	89	50	266	326
12	38	139	54	167	227
13	141	120	57	474	534
14	176	70	63	247	307
15	11	191	70	477	537
16	211	239	75	250	310
17	88	49	79	371	431
18	28	141	81	250	310
19	271	105	89	95	155
20	37	149	92	392	452
21	203	283	93	458	518
22	159	41	93	379	439
23	297	43	103	156	216
24	75	269	108	416	476
25	208	47	114	374	434
26	8	4	115	227	287
27	17	0	115	295	355
28	17	0	119	164	224
29	94	12	119	285	345
30	149	76	140	214	274
31	175	107	142	267	327
32	105	252	144	254	314
33	228	217	145	347	407
34	9	30	160	273	333
35	94	12	162	405	465
36	57	123	168	300	360
37	1	81	182	339	399
38	105	252	189	235	295
39	297	43	201	293	353
40	222	100	203	476	536
41	262	164	207	335	395
42	274	256	211	331	391
43	180	98	213	420	480
44	105	252	216	443	503
45	38	139	237	472	532
46	167	171	242	377	437
47	211	174	250	455	515
48	211	174	252	381	441
49	159	41	254	347	407
50	235	31	259	353	413
51	208	235	261	417	477
52	53	141	267	465	525
53	125	136	274	286	346
54	235	31	278	310	370
55	289	130	283	436	496
56	38	74	286	396	456
57	1	81	287	295	355
58	75	269	294	436	496
59	203	283	295	300	360
60	235	31	296	353	413
61	106	168	297	360	420
62	158	140	306	468	528
63	150	104	310	348	408
64	99	105	317	365	425
65	17	0	324	403	463
66	208	235	329	372	432
67	205	130	331	469	529
68	42	221	338	379	439
69	228	276	340	421	481
70	215	295	346	370	430
71	1	81	346	440	500
72	228	41	360	398	458
73	8	200	361	475	535
74	262	164	364	439	499
75	180	98	365	454	514
76	176	70	368	383	443
77	11	191	368	456	516
78	208	47	372	413	473
79	213	119	393	438	498
80	109	148	394	396	456
81	274	256	396	466	526
82	107	39	397	433	493
83	159	89	397	428	488
84	42	221	403	437	497
85	19	290	409	467	527
86	235	31	413	469	529
87	262	164	418	449	509
88	8	4	422	438	498
89	274	256	432	461	521
90	222	100	432	452	512
91	228	217	442	471	531
92	175	281	450	472	532
93	175	107	455	460	520
94	52	109	461	473	533
95	297	43	469	479	539
96	139	270	479	479	539
