Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	18	206	1
2	173	72	2
3	260	58	10
4	250	126	19
5	257	137	20
6	212	26	38
7	145	184	43
8	261	212	44
9	60	156	46
10	131	226	48
11	218	3	50
12	113	50	54
13	127	101	63
14	202	133	75
15	257	243	79
16	37	53	84
17	228	220	91
18	233	245	92
19	149	186	95
20	262	211	98
21	212	159	99
22	25	141	100
23	165	182	110
24	113	114	113
25	60	15	116
26	203	125	130
27	25	50	135
28	81	223	137
29	157	266	146
30	114	204	153
31	174	79	153
32	67	154	154
33	203	125	154
34	164	95	161
35	167	105	174
36	227	214	184
37	270	37	185
38	167	105	190
39	147	67	191
40	25	99	191
41	60	156	194
42	184	12	195
43	258	247	199
44	258	247	200
45	37	53	206
46	202	133	208
47	275	182	214
48	280	130	215
49	239	77	218
50	65	49	228
51	64	53	244
52	113	114	245
53	212	159	246
54	218	3	248
55	278	177	253
56	257	243	253
57	184	12	253
58	262	211	260
59	278	177	272
60	131	226	291
61	25	141	294
62	147	178	296
63	211	150	296
64	134	148	303
65	167	105	307
66	275	182	309
67	107	71	319
68	174	79	319
69	151	294	323
70	67	154	330
71	52	231	344
72	54	285	348
73	52	231	350
74	258	247	357
75	10	147	362
76	29	94	367
77	127	101	373
78	270	37	376
79	81	223	387
80	63	233	395
81	128	172	403
82	260	58	405
83	60	64	408
84	107	71	409
85	143	111	409
86	218	3	413
87	174	71	421
88	119	253	421
89	211	150	422
90	173	72	423
91	278	177	437
92	177	225	449
93	18	206	456
94	184	12	460
95	60	15	463
96	127	101	467
97	184	12	470
98	177	225	472
