Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	184	12	1
2	262	211	8
3	211	150	13
4	63	233	14
5	174	71	18
6	133	99	24
7	28	103	34
8	81	223	35
9	204	127	40
10	60	15	54
11	37	53	55
12	228	223	56
13	147	178	59
14	151	294	87
15	107	71	89
16	107	71	96
17	212	26	96
18	280	130	103
19	149	186	106
20	174	71	107
21	214	156	110
22	143	288	111
23	163	200	115
24	211	150	123
25	67	154	137
26	204	127	151
27	147	178	153
28	167	105	154
29	131	226	154
30	164	95	161
31	131	226	173
32	81	223	173
33	270	37	187
34	147	281	187
35	174	71	191
36	174	71	197
37	275	100	198
38	25	99	210
39	166	113	211
40	60	156	221
41	212	26	225
42	37	53	232
43	127	101	232
44	173	13	250
45	147	281	257
46	209	127	267
47	212	26	293
48	54	285	301
49	60	15	313
50	63	233	315
51	113	202	321
52	275	100	322
53	141	137	325
54	60	64	330
55	173	72	333
56	114	204	340
57	151	294	344
58	165	182	348
59	157	266	351
60	257	137	361
61	70	57	367
62	216	157	372
63	70	57	376
64	70	57	392
65	173	72	395
66	37	53	401
67	60	64	414
68	164	95	421
69	119	253	426
70	258	247	439
71	143	111	445
72	165	182	457
73	65	49	461
74	284	176	466
75	275	182	471
76	107	71	478
