Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	73	226	1
2	165	182	5
3	70	57	8
4	271	101	9
5	174	71	16
6	145	184	19
7	229	217	21
8	25	99	24
9	131	226	32
10	203	125	33
11	240	73	36
12	70	57	38
13	173	13	40
14	134	148	47
15	261	212	51
16	143	111	54
17	10	147	55
18	257	243	71
19	108	109	82
20	64	53	84
21	60	156	88
22	37	53	90
23	163	200	107
24	174	79	107
25	174	71	110
26	18	206	114
27	261	212	114
28	70	57	116
29	255	240	116
30	174	79	121
31	260	58	122
32	284	176	131
33	166	113	133
34	275	182	135
35	37	53	136
36	259	59	137
37	258	247	142
38	173	13	143
39	131	226	146
40	177	225	157
41	240	73	158
42	131	226	171
43	204	127	189
44	143	111	194
45	131	226	199
46	128	172	210
47	28	103	212
48	260	58	214
49	147	178	216
50	119	253	217
51	259	59	217
52	113	202	224
53	233	242	228
54	60	15	228
55	151	294	259
56	25	99	265
57	131	226	270
58	108	109	274
59	240	73	284
60	240	73	299
61	70	57	304
62	166	113	305
63	227	222	311
64	173	72	325
65	218	3	333
66	165	182	337
67	173	72	345
68	113	202	345
69	63	7	347
70	233	242	348
71	70	57	358
72	25	141	360
73	250	126	365
74	231	70	369
75	4	149	371
76	204	127	382
77	81	223	383
78	203	125	384
79	202	133	390
80	257	243	391
81	259	59	397
82	174	79	403
83	65	49	406
84	133	99	425
85	25	141	436
86	134	148	436
87	174	79	442
88	165	182	442
89	258	247	443
90	173	13	446
91	164	95	448
92	184	12	453
93	275	100	457
94	143	288	462
95	259	126	464
96	113	114	468
97	147	67	475
98	280	130	476
99	18	206	477
