Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	131	228	0
2	261	212	8
3	4	149	13
4	25	141	15
5	143	288	15
6	255	240	23
7	284	176	25
8	147	281	37
9	228	223	42
10	29	94	47
11	271	101	50
12	107	71	52
13	147	178	61
14	231	70	63
15	227	222	64
16	143	111	67
17	131	228	72
18	108	109	74
19	233	242	84
20	119	253	89
21	121	181	92
22	143	288	95
23	270	37	97
24	4	149	98
25	167	105	99
26	211	150	99
27	65	49	99
28	173	13	116
29	157	266	120
30	147	281	124
31	67	161	127
32	143	111	130
33	174	79	131
34	212	26	133
35	166	113	139
36	233	242	141
37	231	70	141
38	184	12	147
39	113	114	150
40	25	50	167
41	29	94	175
42	131	95	193
43	209	127	194
44	173	13	195
45	63	7	210
46	271	101	224
47	229	217	227
48	111	52	228
49	271	101	230
50	141	137	236
51	228	220	241
52	204	127	241
53	127	101	244
54	131	228	251
55	147	178	265
56	259	126	274
57	113	202	279
58	147	281	284
59	228	223	296
60	64	53	297
61	67	154	302
62	163	200	307
63	211	150	308
64	218	3	311
65	63	233	312
66	227	222	314
67	127	101	323
68	258	247	325
69	82	31	326
70	257	137	327
71	18	206	328
72	218	3	329
73	229	217	330
74	70	57	331
75	143	111	355
76	218	3	362
77	255	240	362
78	113	202	366
79	111	52	368
80	29	94	369
81	63	7	374
82	174	71	382
83	216	157	392
84	147	178	393
85	173	13	396
86	10	147	397
87	131	226	399
88	203	125	399
89	228	223	400
90	63	233	405
91	157	266	411
92	81	223	418
93	141	137	422
94	113	114	426
95	259	59	428
96	280	130	430
97	25	141	437
98	227	214	437
99	209	127	440
100	64	53	453
101	73	226	454
102	107	71	456
103	260	58	463
104	166	113	478
