Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	75	4	420	480
2	72	35	6	420	480
3	40	5	14	60	120
4	42	5	25	360	420
5	65	20	28	120	180
6	37	31	38	360	420
7	40	5	46	420	480
8	20	50	52	300	360
9	26	35	55	180	240
10	26	52	60	180	240
11	20	82	63	420	480
12	20	80	69	420	480
13	65	85	70	480	540
14	22	75	73	240	300
15	45	65	76	240	300
16	87	30	80	120	180
17	62	80	90	360	420
18	44	5	92	240	300
19	42	5	106	180	240
20	55	80	107	480	540
21	67	5	109	480	540
22	37	47	110	300	360
23	60	12	115	420	480
24	55	20	117	480	540
25	63	23	128	420	480
26	10	35	129	360	420
27	67	85	131	240	300
28	55	80	138	180	240
29	45	65	142	420	480
30	25	85	150	480	540
31	67	85	159	360	420
32	63	23	162	360	420
33	85	35	163	480	540
34	15	60	178	240	300
35	20	50	182	300	360
36	44	5	183	480	540
37	60	12	185	240	300
38	65	82	186	480	540
39	55	82	190	420	480
40	65	35	192	360	420
41	92	30	193	360	420
42	35	69	196	240	300
43	55	60	201	240	300
44	18	80	201	360	420
45	58	75	204	420	480
46	20	85	209	420	480
47	50	35	221	360	420
48	35	5	222	360	420
49	20	50	225	480	540
50	23	3	231	300	360
51	15	60	232	420	480
52	8	45	240	420	480
53	55	82	240	480	540
54	45	30	241	480	540
55	95	35	241	420	480
56	49	58	250	420	480
57	60	85	250	480	540
58	2	60	254	480	540
59	37	31	258	360	420
60	40	60	258	480	540
61	67	85	283	480	540
62	22	75	286	480	540
63	10	35	287	360	420
64	22	75	288	360	420
65	57	48	288	360	420
66	63	23	289	360	420
67	25	30	294	480	540
68	27	43	304	480	540
69	56	37	312	420	480
70	45	30	324	480	540
71	45	30	325	420	480
72	27	43	326	420	480
73	85	35	328	420	480
74	42	10	331	360	420
75	65	20	334	360	420
76	15	10	334	360	420
77	87	30	338	360	420
78	40	60	339	420	480
79	35	40	339	360	420
80	44	5	341	480	540
81	5	45	341	360	420
82	65	82	345	480	540
83	65	82	346	480	540
84	37	47	351	480	540
85	64	42	353	420	480
86	61	52	356	420	480
87	20	50	372	480	540
88	10	20	374	420	480
89	6	68	379	480	540
90	10	20	382	480	540
91	37	47	384	480	540
92	55	85	386	420	480
93	60	12	410	480	540
94	18	80	411	480	540
95	55	20	415	420	480
96	64	42	416	420	480
97	88	35	420	480	540
98	8	45	425	480	540
99	63	65	426	480	540
100	0	40	427	480	540
101	49	58	432	480	540
102	8	56	432	480	540
103	42	10	434	480	540
104	21	24	440	480	540
105	55	60	446	480	540
106	57	48	446	480	540
107	20	50	448	480	540
108	65	55	452	480	540
109	35	40	452	480	540
110	6	68	459	480	540
111	26	52	467	480	540
112	60	85	476	480	540
113	21	24	478	480	540
