Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	53	43	11	60	120
2	95	35	11	360	420
3	38	5	18	360	420
4	10	20	19	60	120
5	5	5	20	240	300
6	55	80	22	360	420
7	57	29	24	120	180
8	15	75	25	180	240
9	40	60	27	480	540
10	0	40	32	240	300
11	67	85	35	420	480
12	50	35	50	360	420
13	49	42	74	180	240
14	65	85	77	360	420
15	92	30	79	240	300
16	88	30	81	420	480
17	12	24	85	360	420
18	37	31	88	480	540
19	42	15	90	240	300
20	24	58	93	240	300
21	2	40	93	360	420
22	62	80	98	300	360
23	88	35	99	120	180
24	35	69	102	420	480
25	6	68	102	480	540
26	58	75	103	480	540
27	10	35	110	120	180
28	60	80	117	240	300
29	38	15	132	180	240
30	85	35	132	180	240
31	20	85	147	480	540
32	60	85	150	480	540
33	23	3	151	240	300
34	92	30	154	300	360
35	56	37	162	180	240
36	50	35	173	240	300
37	6	68	182	360	420
38	35	69	183	360	420
39	65	55	197	240	300
40	85	25	202	240	300
41	25	85	202	300	360
42	25	30	203	240	300
43	72	35	205	300	360
44	27	43	208	300	360
45	10	20	212	420	480
46	31	67	214	240	300
47	25	30	215	240	300
48	5	35	217	240	300
49	15	10	222	480	540
50	85	25	223	300	360
51	61	52	223	480	540
52	55	20	226	480	540
53	41	37	231	480	540
54	55	60	235	480	540
55	63	23	236	240	300
56	35	40	240	480	540
57	21	24	241	360	420
58	64	42	242	480	540
59	47	47	244	420	480
60	20	20	260	480	540
61	65	55	267	420	480
62	10	40	273	480	540
63	37	47	283	420	480
64	65	82	288	360	420
65	58	75	290	420	480
66	2	40	290	480	540
67	37	47	296	300	360
68	8	40	303	420	480
69	53	43	306	420	480
70	55	60	308	420	480
71	64	42	314	480	540
72	64	42	321	360	420
73	4	18	323	360	420
74	47	47	325	420	480
75	65	55	343	360	420
76	64	42	354	480	540
77	40	60	364	420	480
78	20	85	365	420	480
79	53	43	368	480	540
80	87	30	375	420	480
81	15	60	378	480	540
82	65	20	387	480	540
83	37	31	388	480	540
84	55	54	392	480	540
85	38	5	396	480	540
86	40	15	403	420	480
87	35	5	420	420	480
88	87	30	428	480	540
89	35	69	435	480	540
90	88	35	448	480	540
91	85	25	449	480	540
92	44	5	452	480	540
93	30	25	456	480	540
94	35	69	457	480	540
95	15	10	464	480	540
96	56	37	468	480	540
97	60	12	473	480	540
98	62	80	474	480	540
99	85	35	475	480	540
