Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	29	94	1	427	487
2	157	266	1	354	414
3	228	223	2	173	233
4	67	154	17	319	379
5	227	214	18	392	452
6	147	67	19	65	125
7	67	154	20	50	110
8	275	182	22	316	376
9	107	71	24	426	486
10	212	26	25	354	414
11	134	148	25	384	444
12	10	147	25	61	121
13	25	99	25	392	452
14	106	77	26	248	308
15	113	114	28	95	155
16	209	127	28	231	291
17	73	226	30	342	402
18	107	71	30	309	369
19	255	240	35	455	515
20	127	101	36	435	495
21	167	105	37	80	140
22	131	228	37	335	395
23	166	113	38	223	283
24	163	200	39	430	490
25	270	37	41	98	158
26	173	72	41	105	165
27	131	228	42	201	261
28	18	206	42	433	493
29	113	50	43	373	433
30	133	99	44	291	351
31	166	113	45	210	270
32	127	101	46	441	501
33	108	109	49	389	449
34	147	67	50	186	246
35	257	243	51	59	119
36	108	109	51	406	466
37	212	159	52	373	433
38	284	176	52	219	279
39	255	240	53	144	204
40	271	101	53	396	456
41	125	228	56	66	126
42	240	73	57	121	181
43	60	64	57	355	415
44	280	130	68	242	302
45	73	226	69	245	305
46	259	59	70	100	160
47	29	94	71	208	268
48	125	228	71	225	285
49	143	111	73	113	173
50	147	178	77	390	450
51	125	228	82	85	145
52	4	149	83	151	211
53	67	154	93	288	348
54	108	109	102	303	363
55	28	103	105	241	301
56	131	95	111	130	190
57	64	53	121	334	394
58	143	111	122	413	473
59	4	149	122	310	370
60	240	73	125	248	308
61	262	211	128	304	364
62	227	214	132	245	305
63	131	95	132	438	498
64	260	58	138	271	331
65	228	220	139	234	294
66	164	95	140	276	336
67	259	126	141	350	410
68	113	50	141	373	433
69	209	127	142	179	239
70	125	228	146	212	272
71	25	50	148	473	533
72	280	130	157	361	421
73	64	53	157	433	493
74	218	3	158	285	345
75	250	126	161	315	375
76	216	157	165	387	447
77	211	150	166	305	365
78	134	148	166	297	357
79	163	200	167	426	486
80	147	178	169	382	442
81	173	72	169	334	394
82	151	294	170	465	525
83	143	288	172	433	493
84	147	281	174	252	312
85	229	217	175	253	313
86	143	111	182	268	328
87	255	240	185	326	386
88	143	288	186	306	366
89	133	99	188	203	263
90	260	58	191	379	439
91	166	113	197	396	456
92	10	147	198	301	361
93	280	130	198	348	408
94	284	176	200	243	303
95	143	288	202	285	345
96	216	157	202	421	481
97	143	288	203	259	319
98	131	226	206	361	421
99	128	172	207	238	298
100	149	186	207	391	451
101	10	147	207	465	525
102	149	186	207	437	497
103	60	15	208	237	297
104	63	7	215	227	287
105	204	127	215	313	373
106	233	242	218	355	415
107	133	99	222	399	459
108	60	156	222	274	334
109	70	57	230	267	327
110	151	294	231	442	502
111	134	148	234	254	314
112	177	225	235	402	462
113	240	73	236	473	533
114	278	177	236	478	538
115	81	223	237	336	396
116	18	206	238	421	481
117	10	147	247	304	364
118	149	186	250	273	333
119	174	79	252	475	535
120	231	70	252	451	511
121	108	109	255	397	457
122	163	200	257	296	356
123	18	206	261	319	379
124	18	206	263	271	331
125	65	49	267	288	348
126	25	99	268	342	402
127	212	159	269	419	479
128	114	204	269	470	530
129	111	52	273	467	527
130	216	157	274	392	452
131	212	26	278	355	415
132	28	103	286	429	489
133	60	64	287	405	465
134	4	149	296	416	476
135	60	64	299	337	397
136	284	176	300	423	483
137	261	212	303	316	376
138	113	114	309	461	521
139	25	50	311	377	437
140	81	223	312	320	380
141	28	103	312	380	440
142	259	126	315	375	435
143	60	15	319	451	511
144	111	52	320	426	486
145	141	137	320	407	467
146	63	233	321	465	525
147	106	77	335	358	418
148	121	181	343	471	531
149	131	95	343	426	486
150	60	156	344	478	538
151	37	53	346	354	414
152	113	202	348	377	437
153	107	71	348	453	513
154	147	67	351	373	433
155	147	178	351	361	421
156	257	137	358	384	444
157	258	247	363	422	482
158	227	222	367	443	503
159	275	182	368	478	538
160	231	70	370	470	530
161	65	49	372	387	447
162	18	206	373	425	485
163	184	12	373	432	492
164	113	202	375	404	464
165	231	70	376	387	447
166	280	130	377	465	525
167	216	157	377	432	492
168	37	53	380	409	469
169	28	103	384	463	523
170	259	126	387	448	508
171	121	181	391	394	454
172	212	26	393	403	463
173	233	242	398	438	498
174	25	141	399	465	525
175	63	233	401	410	470
176	278	177	403	455	515
177	280	130	408	422	482
178	121	181	410	456	516
179	60	64	410	444	504
180	131	226	412	463	523
181	284	176	412	422	482
182	157	266	413	456	516
183	228	220	418	430	490
184	25	50	418	479	539
185	166	113	418	468	528
186	141	137	423	452	512
187	82	31	428	437	497
188	65	49	428	476	536
189	108	109	429	443	503
190	216	157	429	438	498
191	255	240	431	479	539
192	233	245	434	450	510
193	250	126	436	452	512
194	227	214	436	454	514
195	127	101	437	465	525
196	270	37	462	472	532
197	113	202	469	478	538
198	258	247	471	479	539
199	218	3	472	473	533
200	228	223	474	479	539
201	108	109	474	478	538
202	174	79	475	476	536
203	63	233	477	480	540
