Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	63	233	0	350	410
2	134	148	2	25	85
3	147	281	12	117	177
4	119	253	14	366	426
5	82	31	15	461	521
6	121	181	16	417	477
7	119	253	19	229	289
8	131	228	20	317	377
9	18	206	24	273	333
10	275	100	26	171	231
11	212	26	34	114	174
12	212	26	37	256	316
13	212	159	38	101	161
14	214	156	42	155	215
15	143	288	43	197	257
16	275	182	49	282	342
17	165	182	58	341	401
18	107	71	59	268	328
19	141	137	61	400	460
20	81	223	62	399	459
21	54	285	65	245	305
22	257	243	66	475	535
23	177	225	67	264	324
24	284	176	71	225	285
25	203	125	82	323	383
26	174	71	84	410	470
27	37	53	85	267	327
28	29	94	90	148	208
29	52	231	95	267	327
30	202	133	103	214	274
31	25	50	106	154	214
32	60	156	112	130	190
33	147	67	114	200	260
34	63	233	116	417	477
35	157	266	120	192	252
36	174	79	120	374	434
37	133	99	120	215	275
38	157	266	121	288	348
39	67	161	122	412	472
40	184	12	124	160	220
41	228	220	124	427	487
42	52	231	125	378	438
43	174	71	126	289	349
44	174	79	126	200	260
45	82	31	127	352	412
46	166	113	128	204	264
47	240	73	130	334	394
48	204	127	130	376	436
49	204	127	130	396	456
50	121	181	135	267	327
51	131	226	135	172	232
52	216	157	135	292	352
53	233	245	139	300	360
54	261	212	143	224	284
55	214	156	144	480	540
56	262	211	145	360	420
57	227	214	149	392	452
58	10	147	155	328	388
59	250	126	158	256	316
60	73	226	158	192	252
61	209	127	161	232	292
62	54	285	165	176	236
63	131	226	174	203	263
64	255	240	177	417	477
65	275	182	178	240	300
66	81	223	180	405	465
67	228	220	181	383	443
68	4	149	182	411	471
69	240	73	183	396	456
70	63	7	185	289	349
71	231	70	186	219	279
72	151	294	188	208	268
73	73	226	199	380	440
74	228	220	203	248	308
75	147	178	204	243	303
76	151	294	207	379	439
77	212	26	208	208	268
78	233	245	209	301	361
79	121	181	210	244	304
80	257	137	212	408	468
81	216	157	212	249	309
82	271	101	218	307	367
83	271	101	218	382	442
84	167	105	219	246	306
85	240	73	219	254	314
86	239	77	227	391	451
87	250	126	228	360	420
88	143	288	230	250	310
89	70	57	230	278	338
90	25	99	232	410	470
91	209	127	235	442	502
92	228	220	239	431	491
93	121	181	241	295	355
94	177	225	247	426	486
95	81	223	253	286	346
96	4	149	256	267	327
97	18	206	258	450	510
98	54	285	258	316	376
99	255	240	258	448	508
100	149	186	259	331	391
101	111	52	267	464	524
102	29	94	268	371	431
103	73	226	271	421	481
104	174	71	278	279	339
105	259	126	279	403	463
106	67	154	283	319	379
107	250	126	283	287	347
108	64	53	286	335	395
109	259	59	286	414	474
110	111	52	286	364	424
111	260	58	294	411	471
112	275	100	298	418	478
113	255	240	301	377	437
114	157	266	301	388	448
115	147	67	303	425	485
116	218	3	304	478	538
117	214	156	306	450	510
118	113	202	306	473	533
119	229	217	309	382	442
120	60	156	310	457	517
121	216	157	312	324	384
122	262	211	315	433	493
123	173	72	319	445	505
124	167	105	327	395	455
125	133	99	328	398	458
126	147	281	328	329	389
127	18	206	329	345	405
128	131	95	329	466	526
129	202	133	329	432	492
130	18	206	331	406	466
131	261	212	331	386	446
132	203	125	332	380	440
133	204	127	332	367	427
134	60	15	340	435	495
135	228	220	341	473	533
136	64	53	346	354	414
137	67	161	347	365	425
138	143	111	351	477	537
139	145	184	351	430	490
140	177	225	351	365	425
141	147	281	355	465	525
142	29	94	356	384	444
143	63	7	357	477	537
144	216	157	361	424	484
145	173	72	362	394	454
146	52	231	364	411	471
147	133	99	364	440	500
148	25	99	367	461	521
149	143	288	367	427	487
150	258	247	368	460	520
151	133	99	372	386	446
152	119	253	373	394	454
153	131	228	374	427	487
154	164	95	377	440	500
155	67	154	380	477	537
156	216	157	389	403	463
157	204	127	392	430	490
158	204	127	400	451	511
159	145	184	400	429	489
160	280	130	402	437	497
161	147	281	404	427	487
162	10	147	412	451	511
163	111	52	417	476	536
164	233	245	419	447	507
165	65	49	421	432	492
166	262	211	422	427	487
167	218	3	423	440	500
168	240	73	425	459	519
169	270	37	426	442	502
170	64	53	430	472	532
171	128	172	431	474	534
172	177	225	453	460	520
173	52	231	455	457	517
174	165	182	459	477	537
175	203	125	468	478	538
176	111	52	470	478	538
177	108	109	470	480	540
178	202	133	477	477	537
