Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	260	58	4	346	406
2	143	288	4	263	323
3	211	150	4	127	187
4	212	26	5	413	473
5	73	226	7	372	432
6	184	12	13	79	139
7	228	223	14	211	271
8	164	95	15	305	365
9	240	73	19	275	335
10	147	178	19	373	433
11	173	13	23	60	120
12	52	231	26	403	463
13	113	50	31	458	518
14	60	156	34	60	120
15	143	111	38	365	425
16	82	31	38	144	204
17	82	31	40	357	417
18	258	247	42	464	524
19	106	77	47	342	402
20	239	77	49	88	148
21	82	31	49	293	353
22	151	294	54	161	221
23	52	231	56	384	444
24	255	240	58	83	143
25	4	149	59	180	240
26	233	242	59	396	456
27	163	200	63	399	459
28	131	226	64	229	289
29	177	225	68	254	314
30	127	101	68	151	211
31	70	57	74	315	375
32	166	113	77	384	444
33	227	214	78	266	326
34	25	99	80	211	271
35	131	226	83	308	368
36	18	206	84	463	523
37	203	125	86	236	296
38	173	72	90	153	213
39	262	211	94	107	167
40	240	73	96	317	377
41	73	226	99	441	501
42	107	71	104	388	448
43	284	176	105	184	244
44	113	114	112	243	303
45	28	103	113	350	410
46	18	206	115	271	331
47	121	181	115	358	418
48	128	172	122	434	494
49	275	100	123	446	506
50	259	126	123	242	302
51	143	288	123	159	219
52	164	95	128	390	450
53	18	206	130	408	468
54	54	285	131	258	318
55	227	222	141	368	428
56	257	243	144	343	403
57	239	77	144	315	375
58	10	147	146	197	257
59	261	212	150	177	237
60	228	223	153	324	384
61	233	242	157	329	389
62	203	125	166	254	314
63	108	109	167	197	257
64	259	59	173	464	524
65	119	253	177	455	515
66	81	223	178	358	418
67	278	177	179	214	274
68	233	242	181	433	493
69	209	127	182	202	262
70	151	294	182	309	369
71	81	223	186	453	513
72	81	223	187	281	341
73	184	12	192	282	342
74	147	281	193	343	403
75	259	59	193	306	366
76	63	233	194	302	362
77	147	178	195	234	294
78	131	228	195	461	521
79	157	266	200	309	369
80	145	184	201	277	337
81	113	114	205	269	329
82	173	13	210	320	380
83	174	71	210	448	508
84	131	95	214	400	460
85	60	64	217	227	287
86	143	288	220	438	498
87	167	105	221	386	446
88	111	52	224	442	502
89	258	247	224	354	414
90	128	172	225	475	535
91	157	266	227	236	296
92	107	71	229	300	360
93	60	156	229	272	332
94	257	137	230	298	358
95	228	220	231	263	323
96	10	147	232	480	540
97	275	182	238	409	469
98	278	177	241	464	524
99	81	223	248	448	508
100	275	182	249	394	454
101	64	53	250	479	539
102	167	105	259	317	377
103	63	7	260	302	362
104	240	73	260	362	422
105	184	12	264	415	475
106	18	206	265	290	350
107	111	52	268	468	528
108	214	156	268	345	405
109	271	101	271	453	513
110	165	182	277	423	483
111	121	181	277	390	450
112	60	64	278	419	479
113	113	50	278	431	491
114	228	223	280	355	415
115	111	52	283	358	418
116	239	77	285	376	436
117	73	226	286	411	471
118	113	202	288	376	436
119	173	13	289	333	393
120	239	77	292	332	392
121	145	184	294	342	402
122	209	127	297	384	444
123	214	156	299	380	440
124	231	70	301	422	482
125	149	186	310	434	494
126	4	149	313	316	376
127	260	58	314	431	491
128	119	253	315	447	507
129	108	109	316	449	509
130	280	130	317	457	517
131	37	53	318	320	380
132	280	130	322	324	384
133	63	233	326	361	421
134	111	52	326	447	507
135	18	206	328	431	491
136	250	126	340	412	472
137	258	247	342	345	405
138	81	223	342	436	496
139	257	243	343	410	470
140	212	159	344	466	526
141	134	148	345	456	516
142	54	285	345	411	471
143	131	95	350	478	538
144	204	127	355	392	452
145	141	137	356	405	465
146	63	233	359	458	518
147	271	101	359	449	509
148	10	147	362	379	439
149	240	73	366	422	482
150	119	253	367	449	509
151	258	247	370	427	487
152	10	147	372	476	536
153	270	37	373	472	532
154	177	225	376	452	512
155	108	109	376	426	486
156	209	127	379	383	443
157	174	79	380	458	518
158	202	133	382	410	470
159	184	12	386	425	485
160	257	137	393	436	496
161	52	231	403	410	470
162	261	212	403	477	537
163	173	13	404	473	533
164	70	57	407	461	521
165	25	141	410	417	477
166	174	71	411	458	518
167	10	147	416	440	500
168	128	172	422	471	531
169	125	228	423	424	484
170	231	70	424	474	534
171	113	202	425	449	509
172	280	130	425	435	495
173	133	99	426	444	504
174	209	127	426	451	511
175	212	26	431	465	525
176	127	101	431	440	500
177	212	26	432	450	510
178	113	50	433	480	540
179	257	243	436	475	535
180	173	72	439	471	531
181	231	70	441	462	522
182	108	109	442	459	519
183	125	228	444	477	537
184	133	99	444	445	505
185	131	226	453	470	530
186	60	15	454	469	529
187	278	177	455	457	517
188	70	57	458	476	536
189	214	156	466	471	531
190	164	95	466	469	529
191	250	126	466	475	535
192	18	206	467	478	538
193	262	211	469	477	537
194	257	137	473	480	540
195	28	103	473	473	533
196	173	72	475	479	539
197	233	245	479	480	540
