Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	4	93	153
2	233	242	5	148	208
3	163	200	6	171	231
4	212	159	13	103	163
5	106	77	14	266	326
6	52	231	16	423	483
7	147	281	20	429	489
8	70	57	23	315	375
9	128	172	26	445	505
10	131	228	31	293	353
11	214	156	33	253	313
12	173	72	34	40	100
13	133	99	34	185	245
14	25	99	38	123	183
15	113	202	38	400	460
16	107	71	41	378	438
17	108	109	41	276	336
18	262	211	42	77	137
19	157	266	44	61	121
20	203	125	45	184	244
21	64	53	52	377	437
22	209	127	53	395	455
23	127	101	55	381	441
24	211	150	55	295	355
25	111	52	57	420	480
26	18	206	58	59	119
27	141	137	60	167	227
28	143	288	62	74	134
29	239	77	64	310	370
30	107	71	68	83	143
31	240	73	70	197	257
32	260	58	76	353	413
33	29	94	77	322	382
34	147	67	77	210	270
35	25	50	78	304	364
36	113	50	80	376	436
37	231	70	81	372	432
38	113	114	86	194	254
39	228	223	90	416	476
40	131	226	90	438	498
41	167	105	90	247	307
42	106	77	91	290	350
43	258	247	93	201	261
44	280	130	94	469	529
45	141	137	97	247	307
46	25	99	99	395	455
47	280	130	101	234	294
48	209	127	102	203	263
49	151	294	103	218	278
50	143	288	104	341	401
51	157	266	105	251	311
52	151	294	106	285	345
53	184	12	107	290	350
54	131	228	108	260	320
55	227	222	115	224	284
56	4	149	116	198	258
57	107	71	117	383	443
58	174	71	119	461	521
59	157	266	119	243	303
60	278	177	136	365	425
61	202	133	141	228	288
62	25	141	143	448	508
63	111	52	144	288	348
64	173	13	147	449	509
65	125	228	149	286	346
66	131	228	154	319	379
67	133	99	162	266	326
68	151	294	164	293	353
69	270	37	168	419	479
70	4	149	169	249	309
71	202	133	172	175	235
72	125	228	174	343	403
73	278	177	174	376	436
74	262	211	175	209	269
75	127	101	176	293	353
76	257	137	176	221	281
77	174	79	177	403	463
78	141	137	178	303	363
79	25	50	182	281	341
80	4	149	182	258	318
81	218	3	183	389	449
82	113	202	194	332	392
83	128	172	202	418	478
84	113	114	203	274	334
85	113	50	205	210	270
86	131	226	211	284	344
87	25	141	213	307	367
88	275	100	216	261	321
89	167	105	219	428	488
90	107	71	219	326	386
91	280	130	221	402	462
92	284	176	221	248	308
93	275	182	222	351	411
94	275	182	223	275	335
95	262	211	227	415	475
96	67	161	230	330	390
97	65	49	231	480	540
98	227	222	232	428	488
99	127	101	232	253	313
100	270	37	232	336	396
101	262	211	233	299	359
102	133	99	235	445	505
103	143	288	235	413	473
104	174	79	236	426	486
105	4	149	236	392	452
106	262	211	237	369	429
107	255	240	238	461	521
108	259	126	238	366	426
109	203	125	239	403	463
110	113	202	241	447	507
111	233	242	243	364	424
112	239	77	245	397	457
113	212	159	252	466	526
114	143	111	257	464	524
115	73	226	264	427	487
116	229	217	264	473	533
117	25	141	267	420	480
118	131	226	267	332	392
119	229	217	270	458	518
120	54	285	274	476	536
121	280	130	274	332	392
122	202	133	280	407	467
123	260	58	280	478	538
124	280	130	282	440	500
125	151	294	283	434	494
126	227	214	285	368	428
127	131	228	287	468	528
128	233	245	290	314	374
129	227	214	290	430	490
130	65	49	291	416	476
131	143	288	294	327	387
132	239	77	295	415	475
133	260	58	300	463	523
134	151	294	304	439	499
135	174	71	305	349	409
136	113	202	305	450	510
137	29	94	310	406	466
138	240	73	312	392	452
139	275	100	312	478	538
140	280	130	314	342	402
141	284	176	317	359	419
142	81	223	318	440	500
143	275	182	323	380	440
144	28	103	323	323	383
145	239	77	334	453	513
146	233	245	336	363	423
147	37	53	336	376	436
148	227	222	338	356	416
149	204	127	340	342	402
150	229	217	344	424	484
151	143	288	347	439	499
152	228	223	352	370	430
153	227	222	353	446	506
154	107	71	358	377	437
155	64	53	359	402	462
156	25	99	359	437	497
157	147	178	368	408	468
158	164	95	370	458	518
159	37	53	371	463	523
160	261	212	373	416	476
161	173	13	376	399	459
162	147	281	376	463	523
163	121	181	378	472	532
164	147	281	378	455	515
165	202	133	378	477	537
166	52	231	382	441	501
167	25	99	383	406	466
168	165	182	385	480	540
169	128	172	386	412	472
170	70	57	386	464	524
171	174	79	390	413	473
172	211	150	391	457	517
173	228	220	391	402	462
174	108	109	391	468	528
175	203	125	402	449	509
176	163	200	405	411	471
177	113	202	407	449	509
178	164	95	413	436	496
179	25	99	420	422	482
180	164	95	421	470	530
181	151	294	424	458	518
182	107	71	431	473	533
183	166	113	431	448	508
184	174	79	435	480	540
185	240	73	437	468	528
186	121	181	440	476	536
187	149	186	440	442	502
188	260	58	444	462	522
189	131	95	446	479	539
190	10	147	452	470	530
191	63	233	455	461	521
192	73	226	456	479	539
193	262	211	459	471	531
194	29	94	462	472	532
195	262	211	463	480	540
196	145	184	466	477	537
197	203	125	477	478	538
198	25	141	479	479	539
199	233	245	479	480	540
