Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	1	480	540
2	108	113	3	240	300
3	110	31	5	420	480
4	202	292	9	180	240
5	246	137	26	300	360
6	112	43	29	240	300
7	149	282	30	180	240
8	11	191	31	60	120
9	109	299	44	300	360
10	30	243	53	120	180
11	161	22	56	300	360
12	109	61	57	180	240
13	188	142	60	240	300
14	158	140	65	420	480
15	51	217	78	180	240
16	125	168	83	480	540
17	153	61	89	240	300
18	115	196	94	420	480
19	172	2	99	120	180
20	145	182	112	300	360
21	246	137	114	300	360
22	97	232	115	120	180
23	109	148	115	360	420
24	85	228	121	480	540
25	213	68	122	360	420
26	246	137	125	480	540
27	213	68	133	420	480
28	11	242	133	300	360
29	208	47	137	180	240
30	161	22	138	360	420
31	165	204	142	420	480
32	155	180	143	240	300
33	246	166	149	240	300
34	109	299	155	300	360
35	115	196	157	180	240
36	208	47	159	480	540
37	191	49	161	360	420
38	52	288	169	240	300
39	202	292	174	240	300
40	2	238	177	480	540
41	97	232	183	480	540
42	165	204	184	480	540
43	81	238	187	300	360
44	84	231	191	420	480
45	2	238	196	300	360
46	191	234	201	300	360
47	81	238	201	240	300
48	293	62	204	480	540
49	109	299	213	420	480
50	61	70	217	420	480
51	114	204	222	360	420
52	165	204	235	300	360
53	217	73	235	300	360
54	81	238	246	480	540
55	11	191	247	300	360
56	144	182	283	360	420
57	106	71	298	300	360
58	65	56	298	480	540
59	109	148	301	360	420
60	97	232	310	420	480
61	167	176	316	420	480
62	12	10	328	480	540
63	191	49	333	480	540
64	259	240	339	360	420
65	108	109	339	480	540
66	85	228	346	420	480
67	52	288	354	360	420
68	167	176	357	480	540
69	216	62	361	480	540
70	11	191	370	480	540
71	233	119	373	420	480
72	59	280	384	420	480
73	13	202	395	420	480
74	213	68	400	420	480
75	199	28	402	480	540
76	30	226	405	420	480
77	257	58	418	420	480
78	109	61	426	480	540
79	147	43	442	480	540
80	172	2	450	480	540
81	87	183	453	480	540
82	172	2	463	480	540
83	289	79	480	480	540
84	153	61	480	480	540
85	110	31	480	480	540
