Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	106	71	3	180	240
2	78	236	3	120	180
3	202	292	5	300	360
4	188	142	5	360	420
5	257	58	8	300	360
6	85	228	21	120	180
7	274	6	22	360	420
8	258	232	23	420	480
9	176	70	32	300	360
10	97	232	39	240	300
11	3	119	40	60	120
12	300	44	40	420	480
13	147	43	46	480	540
14	106	71	49	60	120
15	107	39	52	420	480
16	149	282	53	300	360
17	213	68	61	180	240
18	52	288	73	480	540
19	87	183	75	300	360
20	87	183	88	180	240
21	153	61	89	120	180
22	167	176	89	180	240
23	218	20	90	180	240
24	230	128	91	300	360
25	119	104	94	420	480
26	81	238	95	360	420
27	191	234	99	480	540
28	161	22	118	360	420
29	78	236	124	180	240
30	172	2	126	360	420
31	109	299	133	420	480
32	60	156	146	180	240
33	149	282	146	240	300
34	190	181	166	420	480
35	227	80	169	180	240
36	250	134	177	300	360
37	140	214	181	300	360
38	5	195	182	360	420
39	51	217	182	480	540
40	290	219	183	360	420
41	290	219	186	360	420
42	158	140	191	240	300
43	300	44	192	300	360
44	47	277	209	480	540
45	190	181	212	240	300
46	293	62	218	240	300
47	109	148	222	300	360
48	149	282	224	360	420
49	155	180	233	300	360
50	133	99	235	480	540
51	147	43	236	240	300
52	100	73	241	300	360
53	293	62	241	420	480
54	289	79	241	480	540
55	125	168	250	480	540
56	60	156	253	360	420
57	84	231	259	420	480
58	97	232	268	420	480
59	191	49	268	300	360
60	13	202	273	300	360
61	145	182	278	360	420
62	153	61	283	360	420
63	274	97	286	420	480
64	56	116	291	300	360
65	246	137	299	360	420
66	51	217	299	300	360
67	54	285	311	360	420
68	188	142	318	420	480
69	85	228	323	420	480
70	172	2	325	360	420
71	274	6	330	480	540
72	109	61	332	480	540
73	275	97	340	420	480
74	153	61	351	480	540
75	165	204	353	360	420
76	13	202	353	480	540
77	112	43	362	420	480
78	108	109	372	480	540
79	57	123	372	480	540
80	289	79	376	420	480
81	274	6	400	420	480
82	213	68	409	420	480
83	165	204	417	420	480
84	94	93	418	480	540
85	87	183	424	480	540
86	275	97	427	480	540
87	199	28	430	480	540
88	15	178	432	480	540
89	147	43	447	480	540
90	246	166	450	480	540
91	173	72	454	480	540
92	153	61	460	480	540
93	172	2	463	480	540
94	169	173	468	480	540
95	259	240	479	480	540
