Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	117	92	2	170	230
2	28	107	12	319	379
3	112	67	14	251	311
4	4	44	16	360	420
5	66	91	21	89	149
6	90	44	21	92	152
7	119	139	28	265	325
8	90	44	37	293	353
9	108	30	51	329	389
10	17	37	62	434	494
11	125	108	80	419	479
12	113	45	80	220	280
13	4	28	81	154	214
14	48	47	96	319	379
15	6	25	108	446	506
16	120	14	122	240	300
17	137	101	130	478	538
18	126	112	147	182	242
19	99	26	156	237	297
20	95	35	163	178	238
21	97	28	172	223	283
22	15	9	179	427	487
23	97	29	179	274	334
24	109	71	188	341	401
25	100	99	206	348	408
26	105	2	206	297	357
27	112	71	218	364	424
28	95	35	225	328	388
29	91	95	239	471	531
30	100	99	263	356	416
31	89	39	265	349	409
32	15	18	272	320	380
33	122	131	273	361	421
34	8	138	295	448	508
35	118	108	297	388	448
36	92	107	300	369	429
37	103	69	301	458	518
38	48	47	307	374	434
39	23	39	357	479	539
40	90	44	359	409	469
41	125	108	359	368	428
42	6	25	363	401	461
43	118	114	368	391	451
44	15	18	379	442	502
45	8	87	381	410	470
46	107	63	388	418	478
47	125	68	397	451	511
48	127	108	402	407	467
49	17	37	417	439	499
50	13	48	430	466	526
51	110	66	431	434	494
52	16	92	444	469	529
53	66	91	464	472	532
54	1	34	467	469	529
55	23	39	473	475	535
