Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	135	65	11	32	92
2	19	39	22	158	218
3	118	131	47	186	246
4	21	115	66	267	327
5	122	131	97	300	360
6	89	39	107	118	178
7	112	13	108	279	339
8	127	108	110	426	486
9	91	95	118	130	190
10	17	43	120	318	378
11	35	90	137	346	406
12	112	13	146	248	308
13	118	108	147	148	208
14	139	110	152	280	340
15	110	66	163	433	493
16	94	104	170	200	260
17	61	59	184	414	474
18	120	14	198	350	410
19	99	26	198	450	510
20	35	90	207	253	313
21	117	92	231	290	350
22	107	25	239	424	484
23	28	107	248	321	381
24	16	92	290	425	485
25	121	112	298	298	358
26	109	131	300	341	401
27	116	83	301	396	456
28	122	131	301	468	528
29	121	110	304	310	370
30	119	139	311	406	466
31	97	29	326	357	417
32	137	127	337	449	509
33	118	114	355	427	487
34	118	108	356	440	500
35	89	39	405	434	494
36	99	34	426	455	515
37	35	90	427	435	495
38	110	66	463	468	528
