Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	9	2	461	521
2	39	13	18	239	299
3	122	131	20	98	158
4	125	108	24	338	398
5	126	112	31	464	524
6	84	88	54	320	380
7	59	52	59	414	474
8	8	138	70	342	402
9	95	35	73	98	158
10	41	36	76	256	316
11	116	83	81	394	454
12	4	28	84	122	182
13	125	68	91	366	426
14	16	92	95	426	486
15	99	26	101	132	192
16	17	37	121	438	498
17	100	99	133	259	319
18	58	95	148	169	229
19	103	82	152	425	485
20	41	36	157	304	364
21	137	101	159	201	261
22	121	134	182	378	438
23	110	66	200	429	489
24	80	103	202	472	532
25	89	24	211	409	469
26	112	67	257	266	326
27	119	114	266	402	462
28	8	87	269	403	463
29	89	39	280	324	384
30	35	90	289	440	500
31	127	108	289	351	411
32	84	36	295	332	392
33	117	92	299	388	448
34	6	25	319	450	510
35	91	95	334	382	442
36	4	28	334	429	489
37	135	65	357	469	529
38	116	83	364	464	524
39	35	90	365	382	442
40	15	18	365	413	473
41	137	101	376	445	505
42	137	101	379	432	492
43	137	96	388	476	536
44	13	48	395	458	518
45	90	101	408	471	531
46	108	30	413	435	495
47	100	106	422	449	509
48	115	134	434	472	532
49	112	71	436	456	516
50	102	60	445	463	523
51	116	83	459	477	537
