Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	41	49	8
2	49	11	10
3	28	18	11
4	2	48	16
5	5	30	29
6	47	16	31
7	17	34	32
8	64	42	36
9	15	77	42
10	49	58	56
11	24	58	57
12	63	65	65
13	63	65	66
14	40	60	71
15	40	60	74
16	40	25	81
17	25	24	84
18	56	39	85
19	16	22	85
20	27	43	86
21	2	48	93
22	8	56	95
23	65	35	98
24	65	55	99
25	64	42	104
26	15	47	114
27	26	27	120
28	15	47	120
29	25	30	122
30	23	3	124
31	61	52	128
32	62	77	129
33	60	12	129
34	55	54	130
35	2	60	134
36	37	56	140
37	49	11	141
38	46	13	149
39	37	31	155
40	64	42	156
41	25	24	157
42	44	17	157
43	5	30	160
44	15	60	165
45	31	52	172
46	25	24	174
47	45	30	178
48	5	5	179
49	16	22	185
50	26	52	197
51	53	52	208
52	15	30	211
53	46	13	211
54	27	43	215
55	47	47	221
56	45	30	243
57	50	35	245
58	40	25	254
59	10	43	268
60	57	48	269
61	44	17	276
62	20	20	295
63	49	58	301
64	37	31	302
65	53	52	306
66	11	31	312
67	18	24	318
68	46	13	327
69	55	54	332
70	53	52	333
71	14	37	338
72	15	19	343
73	6	68	355
74	25	24	358
75	26	35	361
76	6	38	371
77	22	27	378
78	17	34	385
79	30	60	386
80	25	30	406
81	57	29	412
82	25	21	414
83	55	60	415
84	63	23	419
85	15	19	428
86	2	60	428
87	35	17	430
88	57	68	432
89	20	26	432
90	5	5	437
91	21	24	439
92	41	49	443
93	45	10	447
94	53	52	447
95	64	42	456
96	63	23	458
97	24	12	459
98	5	30	465
99	24	58	468
100	16	22	475
101	17	34	476
102	56	37	483
103	63	65	487
104	20	50	497
105	57	29	505
106	36	26	524
107	11	14	527
108	10	43	532
109	20	65	538
110	16	22	541
111	67	5	554
112	57	68	568
113	31	67	572
114	53	12	573
115	20	65	579
116	5	30	584
117	2	60	592
118	15	10	596
119	56	37	602
120	19	21	603
121	18	24	604
122	27	69	607
123	50	35	609
124	45	65	614
125	10	43	618
126	6	68	619
127	35	17	624
128	37	31	629
129	12	24	631
130	19	21	632
131	65	55	634
132	27	69	636
133	63	65	642
134	60	12	643
135	65	55	647
136	26	27	658
137	6	68	660
138	10	20	680
139	12	24	682
140	30	5	692
141	24	58	698
142	62	77	700
143	65	55	704
144	21	24	720
145	47	47	727
146	37	56	727
147	10	43	739
148	45	10	744
149	4	18	753
150	24	12	771
151	23	3	773
152	49	42	780
153	42	7	782
154	45	30	795
155	20	26	797
156	44	17	800
157	64	42	802
158	47	16	821
159	31	52	821
160	53	43	822
161	24	12	826
162	11	14	827
163	27	43	828
164	27	43	833
165	50	35	837
166	65	20	844
167	27	69	849
168	53	12	849
169	10	20	855
170	41	49	858
171	56	37	859
172	11	14	866
173	15	47	866
174	53	52	876
175	25	21	879
176	55	5	886
177	15	77	891
178	53	43	893
179	26	35	893
180	31	52	896
181	30	5	901
182	24	58	906
183	50	35	915
184	61	52	919
185	25	24	925
186	27	69	932
187	24	58	932
188	44	17	933
189	10	43	936
190	24	58	946
191	47	47	948
192	24	12	975
193	49	73	983
194	31	52	984
195	15	47	985
196	55	20	986
197	49	73	989
198	24	12	1000
