Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	25	30	6
2	24	58	11
3	37	47	17
4	63	65	23
5	61	52	30
6	27	43	34
7	61	52	34
8	55	20	42
9	15	60	51
10	47	47	51
11	53	12	53
12	62	77	56
13	30	5	61
14	20	50	64
15	31	67	70
16	27	43	81
17	26	52	86
18	49	11	86
19	65	55	86
20	30	5	87
21	53	12	92
22	49	58	93
23	15	77	100
24	24	12	104
25	49	58	113
26	53	43	113
27	23	3	116
28	41	49	119
29	63	23	124
30	21	24	126
31	23	3	133
32	55	54	135
33	45	30	147
34	15	77	150
35	28	18	157
36	20	20	159
37	31	52	162
38	57	48	181
39	20	26	182
40	37	47	184
41	27	69	185
42	20	20	186
43	46	13	193
44	28	18	205
45	57	48	217
46	46	13	220
47	6	68	227
48	37	47	234
49	8	56	240
50	56	39	245
51	55	54	248
52	25	21	258
53	65	20	260
54	55	5	260
55	6	68	261
56	49	73	263
57	25	30	266
58	15	47	272
59	15	47	273
60	57	48	273
61	26	27	275
62	15	30	308
63	5	5	309
64	13	52	310
65	4	18	315
66	45	30	321
67	15	10	325
68	17	34	326
69	37	56	329
70	4	18	337
71	56	39	347
72	67	5	348
73	12	24	349
74	13	52	356
75	22	22	360
76	56	37	373
77	31	52	375
78	25	21	379
79	56	37	392
80	63	65	393
81	41	49	404
82	26	27	404
83	60	12	410
84	67	5	418
85	53	52	420
86	41	37	434
87	45	65	440
88	15	60	441
89	45	20	446
90	5	5	447
91	46	13	451
92	23	3	455
93	20	26	476
94	17	34	480
95	55	5	494
96	65	20	498
97	20	40	500
98	13	52	500
99	15	19	501
100	47	47	502
101	26	27	513
102	57	48	519
103	31	52	527
104	37	47	535
105	26	52	538
106	30	5	541
107	47	47	542
108	47	16	545
109	18	18	552
110	50	35	556
111	20	26	561
112	57	48	561
113	20	26	563
114	49	73	573
115	15	10	583
116	56	39	588
117	49	11	589
118	12	24	589
119	17	34	592
120	30	25	594
121	5	30	608
122	47	16	612
123	15	10	613
124	57	29	614
125	15	10	617
126	44	17	648
127	55	20	652
128	22	27	662
129	28	18	663
130	57	48	666
131	31	52	666
132	63	23	683
133	56	37	686
134	55	60	688
135	65	20	689
136	37	31	693
137	6	38	694
138	45	10	697
139	4	18	702
140	21	24	707
141	67	5	715
142	24	12	720
143	21	24	722
144	42	7	732
145	6	68	732
146	47	47	733
147	26	35	733
148	45	65	738
149	17	34	740
150	18	18	746
151	24	58	747
152	45	65	748
153	67	5	759
154	14	37	759
155	46	13	760
156	24	58	762
157	15	30	768
158	56	39	772
159	22	27	776
160	30	60	777
161	30	25	779
162	20	40	780
163	28	18	782
164	46	13	784
165	26	27	811
166	45	30	814
167	4	18	824
168	49	58	834
169	56	37	839
170	57	48	848
171	14	37	849
172	26	27	857
173	63	65	857
174	53	12	867
175	44	17	869
176	40	25	873
177	47	16	874
178	56	37	882
179	45	65	884
180	20	40	886
181	27	69	892
182	47	16	896
183	25	24	899
184	17	34	901
185	5	30	906
186	15	10	907
187	24	12	908
188	15	77	909
189	41	37	914
190	45	10	914
191	61	52	917
192	49	58	918
193	41	37	931
194	57	68	936
195	11	31	939
196	12	24	939
197	32	12	939
198	30	25	940
199	35	17	943
200	6	38	968
201	45	10	973
202	45	30	975
203	12	24	989
204	63	23	991
205	45	30	994
206	6	38	997
207	49	11	1000
