Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	20	14
2	63	23	19
3	37	31	20
4	50	35	21
5	47	47	23
6	2	60	35
7	20	40	36
8	20	50	37
9	44	17	44
10	65	20	45
11	6	68	57
12	44	17	62
13	57	29	65
14	25	21	74
15	49	42	78
16	55	5	79
17	45	65	83
18	36	26	90
19	49	42	91
20	15	10	109
21	24	58	110
22	26	52	117
23	15	30	120
24	25	21	137
25	55	60	139
26	56	37	141
27	6	38	144
28	4	18	145
29	47	16	150
30	62	77	161
31	53	52	162
32	35	69	171
33	26	27	177
34	27	69	182
35	24	58	191
36	15	77	196
37	42	7	199
38	27	43	204
39	37	47	215
40	14	37	224
41	15	77	227
42	30	60	243
43	55	5	248
44	56	39	250
45	55	20	273
46	42	7	274
47	65	20	275
48	37	31	278
49	26	27	296
50	45	20	297
51	20	26	315
52	20	50	324
53	12	24	326
54	14	37	326
55	30	25	334
56	49	11	346
57	40	60	347
58	55	5	355
59	4	18	370
60	15	47	370
61	67	5	371
62	56	37	372
63	41	49	376
64	22	22	379
65	21	24	379
66	53	52	380
67	14	37	386
68	2	60	389
69	21	24	391
70	25	24	393
71	44	17	407
72	45	20	407
73	47	47	407
74	26	35	413
75	55	20	416
76	19	21	418
77	17	34	421
78	57	29	425
79	37	47	431
80	41	37	442
81	63	23	445
82	44	17	454
83	31	67	458
84	24	12	462
85	28	18	463
86	53	43	478
87	57	68	483
88	15	47	495
89	57	29	503
90	14	37	508
91	20	50	522
92	53	12	534
93	17	34	535
94	47	16	539
95	50	35	563
96	26	52	565
97	35	17	572
98	49	42	572
99	15	77	580
100	64	42	583
101	41	37	586
102	25	21	603
103	35	69	604
104	19	21	608
105	65	20	608
106	53	52	612
107	31	67	616
108	8	56	622
109	27	43	625
110	25	24	628
111	15	77	628
112	23	3	635
113	6	68	637
114	5	5	641
115	35	17	650
116	24	58	652
117	35	69	660
118	25	21	666
119	15	47	676
120	49	73	677
121	27	43	687
122	31	67	688
123	6	68	692
124	15	30	696
125	30	25	700
126	37	31	707
127	57	68	707
128	57	48	710
129	11	31	711
130	8	56	711
131	45	10	712
132	45	65	714
133	2	48	714
134	55	54	717
135	16	22	717
136	26	52	719
137	15	77	733
138	18	24	739
139	5	30	739
140	4	18	741
141	15	30	750
142	47	16	750
143	46	13	762
144	56	39	768
145	19	21	768
146	25	21	774
147	16	22	784
148	44	17	787
149	23	3	790
150	11	31	820
151	4	18	823
152	31	67	828
153	35	69	828
154	24	58	834
155	20	20	835
156	26	35	838
157	45	65	844
158	46	13	852
159	15	10	862
160	8	56	868
161	27	69	870
162	16	22	871
163	56	39	872
164	53	43	880
165	55	20	895
166	55	45	895
167	15	60	896
168	28	18	899
169	45	65	900
170	42	7	900
171	30	60	900
172	24	12	900
173	67	5	908
174	25	21	909
175	16	22	911
176	20	20	912
177	44	17	913
178	56	37	915
179	27	69	918
180	15	30	926
181	49	42	937
182	49	42	940
183	25	30	943
184	2	48	943
185	5	5	945
186	44	17	951
187	57	29	958
188	37	56	959
189	30	5	963
190	14	37	968
191	25	30	972
192	27	43	978
193	11	14	979
194	6	68	981
195	41	49	987
196	24	58	991
