Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	49	42	1
2	13	52	2
3	67	5	14
4	60	12	19
5	37	31	20
6	13	52	22
7	60	12	25
8	44	17	36
9	55	20	36
10	41	37	45
11	22	22	48
12	47	47	55
13	30	60	60
14	15	19	65
15	18	24	66
16	50	35	68
17	15	19	70
18	40	25	70
19	12	24	70
20	25	30	73
21	57	29	81
22	10	43	87
23	46	13	89
24	56	39	93
25	13	52	94
26	27	43	104
27	20	65	109
28	10	43	111
29	20	65	126
30	50	35	127
31	55	5	132
32	23	3	139
33	32	12	144
34	47	16	163
35	19	21	168
36	62	77	180
37	49	11	186
38	62	77	187
39	35	69	188
40	18	18	200
41	27	69	206
42	46	13	207
43	20	20	208
44	65	55	211
45	55	60	217
46	20	65	217
47	6	38	217
48	55	60	227
49	53	43	232
50	37	47	239
51	65	20	256
52	63	65	264
53	57	29	268
54	11	31	269
55	22	22	269
56	42	7	280
57	57	68	287
58	57	48	295
59	25	30	301
60	37	56	305
61	6	68	306
62	31	67	310
63	45	65	314
64	35	40	331
65	53	52	331
66	41	49	336
67	50	35	341
68	37	47	353
69	35	17	356
70	37	56	356
71	20	40	361
72	8	56	366
73	19	21	374
74	6	68	376
75	45	65	383
76	37	47	389
77	40	25	391
78	15	47	393
79	15	19	398
80	15	30	399
81	22	22	410
82	20	26	417
83	4	18	420
84	26	52	426
85	18	18	431
86	32	12	431
87	55	54	434
88	25	24	441
89	15	47	453
90	40	25	455
91	37	31	460
92	10	43	463
93	57	68	464
94	23	3	474
95	55	45	476
96	15	10	482
97	24	12	483
98	10	20	498
99	21	24	506
100	44	17	508
101	24	58	509
102	5	5	515
103	30	5	515
104	2	60	525
105	64	42	528
106	30	5	540
107	61	52	544
108	53	43	545
109	20	40	552
110	64	42	568
111	15	47	570
112	35	17	575
113	49	11	576
114	22	27	587
115	5	5	592
116	47	47	593
117	4	18	594
118	46	13	596
119	10	20	612
120	17	34	612
121	12	24	616
122	26	27	619
123	5	5	620
124	5	5	624
125	20	65	629
126	6	38	640
127	20	40	650
128	47	47	659
129	45	20	660
130	26	52	663
131	50	35	663
132	13	52	663
133	60	12	666
134	45	20	666
135	12	24	675
136	35	17	698
137	15	30	701
138	56	37	717
139	4	18	721
140	37	31	727
141	16	22	735
142	35	40	738
143	56	39	740
144	35	40	741
145	15	60	743
146	31	52	745
147	20	40	763
148	53	12	771
149	12	24	781
150	19	21	791
151	49	73	791
152	49	11	798
153	55	5	815
154	36	26	822
155	17	34	835
156	41	37	839
157	15	77	840
158	37	31	848
159	20	50	853
160	15	19	860
161	49	73	862
162	36	26	862
163	24	58	869
164	37	47	871
165	61	52	873
166	12	24	873
167	15	10	878
168	27	69	881
169	19	21	881
170	37	47	885
171	15	60	885
172	53	52	886
173	20	40	895
174	35	40	907
175	44	17	914
176	23	3	918
177	65	35	921
178	23	3	926
179	16	22	935
180	15	77	942
181	13	52	947
182	35	17	949
183	44	17	960
184	49	58	966
185	36	26	968
186	50	35	973
187	5	30	974
188	49	58	998
