Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	56	39	4
2	46	13	5
3	30	60	8
4	55	54	13
5	37	31	33
6	6	68	41
7	35	17	45
8	15	77	48
9	6	38	52
10	32	12	53
11	6	68	59
12	20	26	62
13	20	65	68
14	50	35	82
15	49	58	83
16	27	69	92
17	17	34	96
18	67	5	103
19	27	43	105
20	17	34	109
21	65	35	126
22	11	31	133
23	26	27	138
24	2	48	140
25	32	12	142
26	15	60	143
27	49	73	144
28	55	5	152
29	26	27	165
30	20	65	168
31	53	52	175
32	47	47	178
33	47	47	180
34	24	58	181
35	56	37	183
36	67	5	184
37	20	50	185
38	40	60	190
39	30	5	195
40	26	52	198
41	26	27	208
42	67	5	209
43	2	48	211
44	35	40	225
45	56	39	238
46	57	68	242
47	53	43	246
48	41	37	250
49	67	5	251
50	26	35	252
51	63	23	253
52	26	27	258
53	53	43	260
54	16	22	264
55	46	13	270
56	25	24	271
57	6	38	272
58	26	52	280
59	27	69	289
60	24	58	299
61	45	30	305
62	19	21	306
63	25	30	313
64	60	12	314
65	25	24	315
66	35	69	320
67	15	60	321
68	45	30	330
69	4	18	335
70	13	52	338
71	50	35	339
72	22	22	344
73	55	60	346
74	15	60	349
75	46	13	353
76	8	56	361
77	53	12	362
78	60	12	368
79	16	22	371
80	55	60	377
81	15	10	379
82	56	39	381
83	44	17	385
84	25	30	388
85	30	5	389
86	15	10	389
87	12	24	391
88	56	39	391
89	53	52	396
90	15	19	396
91	41	49	396
92	40	60	414
93	15	77	420
94	13	52	423
95	40	25	435
96	57	48	439
97	55	54	448
98	22	27	451
99	20	26	457
100	20	65	459
101	17	34	474
102	25	30	477
103	6	38	483
104	35	40	490
105	47	47	499
106	15	19	501
107	35	40	513
108	27	69	517
109	25	30	518
110	45	20	522
111	55	5	523
112	25	24	523
113	20	65	529
114	35	17	533
115	24	58	534
116	35	69	553
117	64	42	558
118	18	24	558
119	15	30	567
120	20	40	573
121	62	77	574
122	45	10	575
123	40	60	579
124	30	60	584
125	35	69	586
126	55	20	588
127	23	3	592
128	47	16	596
129	20	26	603
130	31	67	607
131	14	37	608
132	42	7	621
133	15	77	621
134	16	22	623
135	37	31	626
136	37	31	626
137	10	43	627
138	35	69	628
139	20	50	628
140	20	20	632
141	15	77	638
142	18	18	644
143	49	42	660
144	45	10	666
145	40	60	678
146	20	50	683
147	55	45	684
148	15	10	695
149	63	65	720
150	27	69	726
151	26	52	727
152	14	37	728
153	45	20	733
154	23	3	738
155	16	22	744
156	26	27	745
157	55	20	753
158	10	43	756
159	65	20	769
160	31	67	770
161	15	19	776
162	65	20	780
163	2	48	783
164	23	3	787
165	23	3	792
166	35	17	808
167	15	10	811
168	32	12	816
169	45	10	822
170	36	26	830
171	55	20	831
172	10	43	840
173	28	18	840
174	40	25	844
175	15	60	848
176	30	60	859
177	60	12	868
178	32	12	879
179	56	39	889
180	11	31	893
181	6	38	894
182	49	73	897
183	5	5	898
184	42	7	899
185	15	60	902
186	53	52	903
187	53	12	904
188	55	60	905
189	35	69	913
190	25	21	924
191	30	25	925
192	25	24	942
193	13	52	951
194	25	21	952
195	20	65	952
196	53	52	952
197	55	60	975
198	40	60	978
199	4	18	992
200	55	45	998
201	23	3	1000
