Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	128	0	17
2	18	123	72
3	128	0	78
4	96	62	79
5	58	85	91
6	24	105	97
7	95	68	104
8	106	81	118
9	98	46	127
10	11	23	128
11	112	3	145
12	66	117	147
13	114	63	148
14	116	10	149
15	104	82	156
16	130	16	157
17	129	77	158
18	67	84	163
19	15	94	170
20	60	89	182
21	80	63	196
22	67	84	198
23	92	123	209
24	105	26	218
25	47	57	221
26	93	61	266
27	80	63	289
28	61	66	296
29	29	10	296
30	15	94	299
31	19	116	301
32	20	93	309
33	4	15	318
34	105	26	322
35	102	33	331
36	30	58	342
37	66	131	407
38	104	82	411
39	98	36	421
40	37	115	428
41	18	123	429
42	20	93	435
43	131	4	438
44	49	70	447
45	29	10	463
