Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	115	1
2	74	56	2
3	56	95	4
4	96	138	5
5	47	57	25
6	61	66	29
7	24	105	46
8	101	68	52
9	62	128	55
10	116	34	71
11	24	105	93
12	59	77	96
13	30	106	107
14	106	0	109
15	19	116	124
16	129	77	127
17	104	51	137
18	117	55	144
19	113	67	149
20	98	36	174
21	56	95	191
22	116	10	196
23	116	10	205
24	4	15	207
25	123	64	222
26	26	24	236
27	101	59	238
28	94	104	247
29	61	107	249
30	94	56	258
31	95	68	265
32	96	138	295
33	30	58	309
34	11	23	331
35	64	89	338
36	46	52	340
37	101	32	342
38	101	59	389
39	98	36	404
40	64	78	426
41	64	89	436
42	129	77	444
43	61	66	444
44	49	70	454
45	20	93	455
46	96	62	464
47	129	77	465
