Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	98	46	7
2	11	100	10
3	80	40	30
4	61	66	35
5	103	33	62
6	121	9	70
7	46	80	86
8	24	105	116
9	38	16	129
10	98	46	140
11	131	4	142
12	96	138	160
13	27	44	178
14	61	107	182
15	11	23	194
16	129	77	211
17	92	123	228
18	95	68	230
19	91	91	231
20	78	61	260
21	101	59	272
22	67	84	290
23	121	9	311
24	13	80	339
25	131	4	345
26	11	100	349
27	24	19	369
28	61	66	371
29	96	62	374
30	106	0	383
31	28	115	396
32	66	117	409
33	62	128	420
34	26	24	423
35	26	102	429
36	115	41	431
37	49	48	437
38	61	107	440
39	13	80	457
40	96	138	471
41	61	107	479
