Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	106	81	1
2	79	128	15
3	104	51	24
4	131	4	36
5	18	123	42
6	98	75	71
7	96	62	81
8	27	44	89
9	106	0	93
10	11	100	98
11	46	80	107
12	59	77	107
13	96	23	134
14	49	48	149
15	60	89	193
16	67	123	193
17	100	5	198
18	94	104	200
19	37	111	204
20	64	78	206
21	95	121	219
22	80	40	224
23	37	115	232
24	77	117	238
25	64	78	245
26	59	77	253
27	66	117	254
28	30	106	267
29	69	48	268
30	129	77	278
31	113	67	282
32	37	115	286
33	61	107	289
34	61	107	292
35	65	80	294
36	100	5	294
37	104	51	301
38	11	23	309
39	49	48	317
40	94	18	325
41	47	63	337
42	62	128	445
43	94	56	452
44	106	0	458
45	121	9	460
46	79	128	465
47	69	48	472
