Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	131	283	8	48	108
2	51	288	10	381	441
3	322	242	13	419	479
4	29	355	14	457	517
5	168	62	19	191	251
6	363	30	21	344	404
7	321	339	23	399	459
8	32	352	26	60	120
9	210	141	31	69	129
10	153	107	33	387	447
11	99	7	50	231	291
12	39	56	57	116	176
13	358	266	67	477	537
14	34	242	69	305	365
15	231	219	69	148	208
16	154	288	70	184	244
17	21	96	72	115	175
18	373	253	75	209	269
19	89	29	75	262	322
20	39	56	95	234	294
21	23	97	96	463	523
22	22	125	104	142	202
23	231	219	106	249	309
24	84	252	106	314	374
25	230	241	112	267	327
26	127	90	117	394	454
27	302	60	119	286	346
28	361	39	119	385	445
29	84	252	122	275	335
30	223	372	130	206	266
31	164	62	132	276	336
32	189	306	136	168	228
33	158	366	139	296	356
34	361	39	143	242	302
35	232	232	144	248	308
36	203	384	145	417	477
37	22	205	153	321	381
38	314	390	157	402	462
39	207	391	161	380	440
40	268	160	162	228	288
41	162	69	162	298	358
42	223	372	172	344	404
43	161	182	172	328	388
44	52	295	176	435	495
45	153	280	180	476	536
46	220	283	181	224	284
47	52	295	183	241	301
48	161	182	185	234	294
49	126	284	188	479	539
50	249	242	190	384	444
51	268	160	194	214	274
52	201	387	195	297	357
53	33	247	200	399	459
54	22	125	210	406	466
55	268	160	210	461	521
56	240	246	215	459	519
57	232	232	215	429	489
58	275	12	216	329	389
59	150	108	218	428	488
60	109	186	218	440	500
61	95	63	223	410	470
62	308	396	224	251	311
63	327	242	233	394	454
64	131	283	234	477	537
65	24	121	238	403	463
66	153	107	239	313	373
67	242	105	240	357	417
68	92	50	241	474	534
69	302	60	243	302	362
70	389	307	244	426	486
71	302	60	244	430	490
72	172	178	244	436	496
73	275	12	248	313	373
74	131	283	255	386	446
75	51	288	257	402	462
76	280	290	259	368	428
77	348	279	266	302	362
78	327	242	272	472	532
79	348	279	276	474	534
80	268	160	280	298	358
81	254	240	284	475	535
82	79	154	284	426	486
83	22	205	288	426	486
84	84	252	288	403	463
85	210	141	290	337	397
86	279	4	291	331	391
87	255	239	292	349	409
88	87	153	294	324	384
89	321	339	294	377	437
90	153	280	303	335	395
91	324	216	303	441	501
92	337	388	308	470	530
93	279	4	309	373	433
94	314	390	313	347	407
95	361	39	313	434	494
96	244	114	322	387	447
97	275	12	331	456	516
98	92	155	333	459	519
99	275	12	334	353	413
100	358	266	340	427	487
101	29	355	355	427	487
102	89	29	358	432	492
103	308	204	361	407	467
104	162	69	362	385	445
105	11	115	363	418	478
106	14	210	363	422	482
107	99	7	370	464	524
108	75	206	382	420	480
109	220	283	392	404	464
110	240	246	397	436	496
111	24	121	402	436	496
112	268	160	405	444	504
113	22	125	405	450	510
114	89	29	414	472	532
115	40	54	414	465	525
116	92	155	417	475	535
117	164	62	422	458	518
118	126	284	425	476	536
119	21	96	427	445	505
120	14	210	429	431	491
121	153	280	429	459	519
122	162	69	431	476	536
123	369	19	442	472	532
124	201	387	444	470	530
125	161	182	451	465	525
126	22	205	455	470	530
127	49	351	464	474	534
128	268	160	471	476	536
129	240	210	472	475	535
130	220	283	476	479	539
