Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	43	5	317	377
2	119	114	5	59	119
3	47	83	15	348	408
4	116	132	16	198	258
5	66	82	20	271	331
6	86	102	30	256	316
7	36	54	31	456	516
8	98	31	32	189	249
9	137	101	36	442	502
10	122	131	39	430	490
11	70	94	42	183	243
12	126	112	43	272	332
13	85	75	44	152	212
14	127	108	47	53	113
15	103	69	47	119	179
16	98	31	49	238	298
17	107	77	61	400	460
18	116	132	62	260	320
19	32	106	68	68	128
20	15	18	106	436	496
21	126	112	106	193	253
22	100	106	107	119	179
23	91	95	116	139	199
24	122	113	124	412	472
25	98	31	125	293	353
26	57	59	130	315	375
27	89	39	145	473	533
28	15	9	145	377	437
29	84	36	156	180	240
30	56	139	160	459	519
31	50	106	185	372	432
32	8	138	185	322	382
33	18	38	191	242	302
34	100	106	193	363	423
35	16	92	201	374	434
36	109	78	211	367	427
37	125	68	215	476	536
38	137	137	220	433	493
39	127	108	220	294	354
40	17	43	221	251	311
41	85	75	222	470	530
42	103	82	231	372	432
43	118	108	235	315	375
44	23	39	236	249	309
45	118	108	243	296	356
46	118	108	247	359	419
47	15	9	254	456	516
48	67	55	257	451	511
49	21	44	257	286	346
50	6	25	259	370	430
51	89	24	262	313	373
52	16	39	269	283	343
53	98	31	270	480	540
54	89	24	271	354	414
55	35	90	273	309	369
56	98	31	275	418	478
57	15	9	279	438	498
58	54	41	282	378	438
59	4	44	289	407	467
60	122	131	290	454	514
61	140	36	290	436	496
62	16	39	294	322	382
63	140	36	294	429	489
64	121	123	295	352	412
65	94	105	298	371	431
66	100	106	303	343	403
67	137	137	305	422	482
68	119	130	314	361	421
69	94	105	315	326	386
70	103	44	317	438	498
71	86	36	320	392	452
72	113	35	333	353	413
73	89	24	340	455	515
74	84	36	340	421	481
75	138	78	343	450	510
76	34	108	362	439	499
77	109	131	370	373	433
78	109	139	371	432	492
79	1	24	372	387	447
80	118	131	372	460	520
81	113	71	376	455	515
82	85	75	383	480	540
83	85	75	383	405	465
84	15	9	386	414	474
85	61	54	388	452	512
86	66	91	394	423	483
87	6	25	402	428	488
88	86	36	409	447	507
89	116	132	409	410	470
90	64	132	423	477	537
91	125	68	425	449	509
92	61	54	434	437	497
93	34	108	440	473	533
94	57	53	441	479	539
95	13	48	448	453	513
96	107	63	456	457	517
97	64	132	471	473	533
98	137	101	472	475	535
99	70	94	474	477	537
100	23	39	478	480	540
