Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	10	4	241	301
2	47	83	14	346	406
3	97	28	31	331	391
4	140	36	36	194	254
5	66	82	73	458	518
6	91	95	77	151	211
7	34	104	78	390	450
8	92	22	86	111	171
9	85	106	96	464	524
10	63	50	98	227	287
11	21	115	103	440	500
12	100	106	104	129	189
13	61	54	105	219	279
14	99	28	110	415	475
15	113	71	119	427	487
16	16	39	121	372	432
17	109	139	127	239	299
18	66	91	127	239	299
19	61	54	137	353	413
20	85	106	138	450	510
21	21	44	144	434	494
22	99	28	145	460	520
23	119	114	148	231	291
24	50	106	159	174	234
25	107	77	160	221	281
26	110	99	163	460	520
27	58	95	172	196	256
28	16	39	189	479	539
29	118	108	190	391	451
30	127	108	193	311	371
31	137	137	193	214	274
32	61	48	205	349	409
33	86	102	211	315	375
34	121	123	212	335	395
35	106	10	217	304	364
36	97	29	225	279	339
37	58	95	226	429	489
38	15	9	244	358	418
39	92	107	245	468	528
40	127	108	246	247	307
41	6	25	249	435	495
42	15	18	250	469	529
43	82	100	250	321	381
44	109	78	250	342	402
45	66	91	251	336	396
46	70	94	252	329	389
47	109	78	255	446	506
48	119	130	256	380	440
49	91	95	261	349	409
50	118	108	264	471	531
51	119	130	267	362	422
52	34	72	271	475	535
53	16	92	271	287	347
54	18	38	280	449	509
55	99	28	285	338	398
56	109	78	285	317	377
57	109	78	289	339	399
58	137	101	291	292	352
59	21	44	292	342	402
60	127	108	299	337	397
61	47	83	300	450	510
62	106	10	306	310	370
63	82	100	309	371	431
64	86	37	318	478	538
65	99	28	320	355	415
66	16	62	327	329	389
67	32	106	333	394	454
68	125	68	349	467	527
69	103	44	363	392	452
70	119	130	365	425	485
71	8	87	370	456	516
72	13	48	377	393	453
73	34	72	382	415	475
74	6	25	411	452	512
75	34	108	413	480	540
76	122	113	414	450	510
77	16	92	419	480	540
78	109	131	432	450	510
79	8	87	434	456	516
80	21	115	436	467	527
81	63	50	451	460	520
82	110	99	453	464	524
83	32	106	465	465	525
84	84	36	468	476	536
85	70	94	468	473	533
86	121	123	469	469	529
87	103	44	476	479	539
88	63	50	478	479	539
89	61	48	479	479	539
90	126	112	480	480	540
