Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	126	112	2	183	243
2	21	115	6	99	159
3	57	59	13	113	173
4	103	44	29	180	240
5	32	106	37	245	305
6	63	50	41	471	531
7	138	78	48	116	176
8	61	54	48	372	432
9	138	78	49	193	253
10	15	18	61	90	150
11	89	39	66	325	385
12	110	99	70	421	481
13	85	106	70	128	188
14	86	102	71	401	461
15	103	44	74	138	198
16	137	101	86	229	289
17	1	24	93	187	247
18	58	95	111	342	402
19	119	130	119	277	337
20	113	35	123	359	419
21	19	39	126	379	439
22	97	29	153	182	242
23	113	35	155	391	451
24	121	123	160	216	276
25	62	58	165	422	482
26	79	72	166	429	489
27	66	40	169	259	319
28	61	48	170	207	267
29	61	34	173	408	468
30	126	112	178	268	328
31	118	131	181	189	249
32	109	139	186	438	498
33	57	53	187	336	396
34	28	99	190	362	422
35	19	39	192	214	274
36	94	105	196	306	366
37	138	78	198	451	511
38	70	94	202	470	530
39	79	72	204	247	307
40	109	78	205	385	445
41	17	43	206	217	277
42	61	34	207	308	368
43	138	78	230	422	482
44	8	138	235	331	391
45	112	13	238	312	372
46	84	36	238	356	416
47	106	10	249	335	395
48	47	83	250	423	483
49	113	71	257	468	528
50	82	100	265	469	529
51	113	71	267	394	454
52	97	29	268	449	509
53	16	62	269	311	371
54	79	72	284	313	373
55	66	91	284	452	512
56	6	25	286	409	469
57	61	54	295	427	487
58	15	4	299	433	493
59	17	37	314	447	507
60	85	106	316	396	456
61	32	106	326	456	516
62	92	107	328	470	530
63	98	31	336	474	534
64	110	99	337	455	515
65	35	90	343	391	451
66	137	137	347	368	428
67	119	130	352	387	447
68	63	50	356	432	492
69	112	13	367	457	517
70	61	54	367	381	441
71	66	40	370	475	535
72	61	48	372	405	465
73	57	59	373	412	472
74	58	95	374	430	490
75	19	39	374	382	442
76	18	38	385	385	445
77	112	13	396	462	522
78	19	39	396	418	478
79	1	24	401	401	461
80	86	37	420	425	485
81	15	18	423	454	514
82	97	29	425	451	511
83	4	44	427	477	537
84	13	48	428	471	531
85	121	110	429	474	534
86	103	44	434	463	523
87	109	78	436	470	530
88	34	108	442	463	523
89	15	4	451	464	524
90	15	9	453	474	534
91	20	69	455	476	536
92	62	58	465	475	535
93	98	31	470	474	534
94	137	137	471	473	533
