Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	1	24	1	240	300
2	140	42	5	240	300
3	34	72	5	240	300
4	113	71	12	240	300
5	63	50	14	60	120
6	17	37	18	420	480
7	34	104	25	480	540
8	97	28	26	360	420
9	18	38	31	420	480
10	34	104	31	360	420
11	100	106	32	120	180
12	109	131	34	360	420
13	137	101	39	360	420
14	58	95	52	180	240
15	8	138	55	420	480
16	62	58	67	360	420
17	78	63	67	240	300
18	122	113	77	120	180
19	103	69	87	120	180
20	91	95	92	180	240
21	115	134	94	240	300
22	110	99	98	300	360
23	116	132	100	300	360
24	122	113	111	420	480
25	16	39	114	120	180
26	138	78	119	180	240
27	58	95	119	240	300
28	36	54	121	360	420
29	103	69	128	360	420
30	66	40	128	300	360
31	86	37	128	420	480
32	23	39	138	480	540
33	137	101	138	360	420
34	79	72	147	360	420
35	15	9	147	300	360
36	118	131	148	300	360
37	92	22	152	300	360
38	1	24	166	180	240
39	16	39	168	240	300
40	140	36	175	300	360
41	106	10	178	480	540
42	35	90	183	300	360
43	103	82	187	420	480
44	103	82	188	360	420
45	70	94	189	300	360
46	86	36	198	360	420
47	16	92	200	240	300
48	61	54	211	240	300
49	94	105	214	360	420
50	15	4	223	300	360
51	15	4	234	480	540
52	116	132	247	300	360
53	18	38	250	480	540
54	79	72	257	360	420
55	91	95	258	360	420
56	103	44	263	300	360
57	118	131	265	420	480
58	15	9	268	480	540
59	138	78	286	300	360
60	137	137	291	480	540
61	50	106	304	360	420
62	122	113	305	420	480
63	17	43	315	420	480
64	64	132	316	480	540
65	35	90	318	420	480
66	64	132	319	480	540
67	85	106	323	420	480
68	100	106	331	480	540
69	107	63	337	360	420
70	110	99	339	480	540
71	86	102	341	360	420
72	67	55	343	360	420
73	92	22	348	360	420
74	103	44	359	480	540
75	121	110	360	360	420
76	84	39	366	420	480
77	116	132	366	480	540
78	94	105	378	480	540
79	23	39	378	420	480
80	110	99	383	420	480
81	4	44	383	420	480
82	82	100	391	480	540
83	113	35	396	480	540
84	137	137	408	480	540
85	90	44	421	480	540
86	126	112	424	480	540
87	103	69	427	480	540
88	82	100	431	480	540
89	90	44	433	480	540
90	47	83	438	480	540
91	28	99	438	480	540
92	119	114	439	480	540
93	103	82	441	480	540
94	56	139	446	480	540
95	34	72	446	480	540
96	98	31	447	480	540
97	56	139	451	480	540
98	122	113	458	480	540
99	103	44	462	480	540
100	61	54	469	480	540
101	85	75	476	480	540
102	1	24	476	480	540
103	1	24	476	480	540
104	66	40	478	480	540
