Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	23	1	37	97
2	67	123	1	53	113
3	27	44	10	151	211
4	101	59	12	108	168
5	57	87	15	61	121
6	98	46	19	70	130
7	60	89	25	165	225
8	77	117	26	161	221
9	18	123	27	283	343
10	67	84	28	463	523
11	64	78	30	176	236
12	46	52	31	111	171
13	27	44	35	93	153
14	29	10	42	164	224
15	65	80	43	413	473
16	94	18	46	134	194
17	80	40	61	269	329
18	106	0	62	89	149
19	131	4	77	372	432
20	11	23	81	92	152
21	58	85	84	269	329
22	24	19	89	437	497
23	106	0	97	429	489
24	24	19	98	160	220
25	98	46	101	191	251
26	112	3	104	402	462
27	67	84	107	336	396
28	101	32	122	234	294
29	38	16	133	295	355
30	24	105	135	336	396
31	101	32	144	170	230
32	94	18	152	296	356
33	115	41	166	363	423
34	119	20	172	235	295
35	116	34	174	331	391
36	128	0	175	371	431
37	130	16	175	401	461
38	116	23	177	308	368
39	78	61	187	324	384
40	64	89	188	354	414
41	96	138	200	460	520
42	60	89	209	226	286
43	105	26	213	411	471
44	121	9	219	444	504
45	79	128	219	419	479
46	20	108	227	268	328
47	95	121	231	442	502
48	24	105	233	267	327
49	20	109	234	371	431
50	24	19	238	407	467
51	78	61	247	323	383
52	80	63	249	266	326
53	11	100	254	320	380
54	37	111	258	475	535
55	60	89	261	391	451
56	102	33	263	286	346
57	78	61	278	443	503
58	38	16	279	351	411
59	98	116	279	299	359
60	58	85	297	366	426
61	131	4	301	391	451
62	94	104	305	413	473
63	67	123	306	308	368
64	67	84	313	436	496
65	67	123	318	462	522
66	129	77	319	427	487
67	123	64	325	383	443
68	47	63	333	436	496
69	119	20	336	392	452
70	62	128	338	353	413
71	20	108	341	465	525
72	122	11	342	373	433
73	117	55	347	450	510
74	66	131	348	356	416
75	56	95	353	405	465
76	11	100	359	457	517
77	19	116	361	369	429
78	30	58	367	413	473
79	95	68	368	390	450
80	18	107	370	413	473
81	112	3	375	439	499
82	59	77	385	457	517
83	94	56	411	470	530
84	59	77	414	471	531
85	27	44	417	476	536
86	80	63	419	440	500
87	102	33	425	469	529
88	94	18	431	476	536
89	123	64	438	439	499
90	104	82	444	465	525
91	104	82	446	448	508
92	64	78	453	478	538
93	104	82	466	472	532
94	123	64	473	473	533
95	102	33	475	475	535
96	47	57	477	478	538
