Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	128	3	333	393
2	64	89	3	133	193
3	92	123	17	64	124
4	11	100	22	159	219
5	50	29	30	398	458
6	98	116	30	364	424
7	78	61	33	296	356
8	103	55	37	389	449
9	24	19	38	204	264
10	105	26	44	341	401
11	69	48	45	187	247
12	92	123	65	294	354
13	103	33	66	343	403
14	49	48	66	473	533
15	67	123	77	170	230
16	18	107	78	412	472
17	116	23	81	82	142
18	104	51	95	217	277
19	112	3	97	430	490
20	37	111	98	186	246
21	20	108	109	450	510
22	131	4	111	201	261
23	122	11	125	473	533
24	67	123	126	285	345
25	47	63	127	209	269
26	18	123	129	222	282
27	59	77	133	152	212
28	77	117	137	376	436
29	47	63	141	322	382
30	116	23	142	427	487
31	80	40	146	457	517
32	94	104	167	463	523
33	119	20	181	290	350
34	66	117	193	252	312
35	79	128	197	201	261
36	37	111	198	419	479
37	95	68	198	411	471
38	61	66	200	378	438
39	37	115	202	419	479
40	29	10	203	312	372
41	80	40	206	389	449
42	49	70	206	377	437
43	131	4	208	459	519
44	128	0	209	385	445
45	79	128	224	276	336
46	20	108	233	454	514
47	79	128	238	457	517
48	15	94	242	273	333
49	60	115	256	320	380
50	98	116	258	289	349
51	69	48	271	315	375
52	74	56	275	337	397
53	46	80	281	379	439
54	121	9	290	352	412
55	30	106	292	406	466
56	116	10	303	354	414
57	74	56	304	445	505
58	116	23	305	463	523
59	78	61	314	446	506
60	6	121	318	417	477
61	98	116	320	390	450
62	101	59	327	345	405
63	49	70	331	332	392
64	101	68	331	383	443
65	101	59	341	404	464
66	102	33	342	387	447
67	98	46	344	346	406
68	6	121	350	476	536
69	122	11	353	467	527
70	56	95	354	427	487
71	28	115	355	429	489
72	50	29	356	374	434
73	60	89	359	459	519
74	101	68	368	477	537
75	104	51	369	437	497
76	119	20	376	478	538
77	61	66	377	446	506
78	11	100	382	387	447
79	27	44	386	454	514
80	50	29	390	422	482
81	61	107	398	477	537
82	28	115	401	429	489
83	20	108	422	431	491
84	26	102	423	435	495
85	65	80	424	458	518
86	30	58	435	435	495
87	46	80	442	479	539
88	67	123	443	447	507
89	46	52	454	466	526
90	103	55	456	458	518
91	114	63	458	458	518
92	94	104	463	468	528
93	57	87	473	475	535
94	104	51	477	478	538
95	94	56	477	480	540
96	116	34	478	480	540
