Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	11	23	4	273	333
2	115	41	5	353	413
3	101	32	17	88	148
4	26	102	20	434	494
5	103	33	22	151	211
6	46	52	23	371	431
7	30	58	26	48	108
8	62	73	27	443	503
9	128	0	31	120	180
10	30	106	33	280	340
11	119	20	34	103	163
12	117	55	36	467	527
13	116	23	42	223	283
14	122	11	47	446	506
15	122	11	52	277	337
16	103	55	57	222	282
17	94	104	60	63	123
18	87	63	71	175	235
19	80	63	71	166	226
20	38	16	71	185	245
21	56	95	72	383	443
22	4	15	99	135	195
23	37	111	101	358	418
24	103	33	105	447	507
25	103	55	106	310	370
26	11	23	106	193	253
27	94	104	113	408	468
28	47	57	121	351	411
29	59	77	122	394	454
30	67	84	122	370	430
31	11	100	125	259	319
32	20	109	129	219	279
33	113	67	129	303	363
34	58	85	132	189	249
35	57	87	134	455	515
36	60	115	135	415	475
37	6	121	144	333	393
38	106	81	151	296	356
39	117	55	153	360	420
40	20	109	153	480	540
41	102	33	154	193	253
42	114	63	156	290	350
43	60	89	169	368	428
44	13	80	173	217	277
45	37	115	179	189	249
46	65	80	199	437	497
47	37	111	222	338	398
48	106	81	233	454	514
49	37	111	234	476	536
50	38	16	254	337	397
51	24	19	257	338	398
52	79	128	263	264	324
53	18	107	263	413	473
54	64	78	273	432	492
55	18	123	273	331	391
56	116	34	276	355	415
57	105	26	278	454	514
58	96	138	279	430	490
59	66	131	283	466	526
60	56	95	293	296	356
61	95	121	295	371	431
62	131	4	295	356	416
63	98	36	301	314	374
64	26	24	306	454	514
65	29	10	311	315	375
66	30	106	312	400	460
67	38	16	330	406	466
68	122	11	335	370	430
69	46	80	335	468	528
70	26	24	339	468	528
71	7	113	344	412	472
72	79	128	350	452	512
73	129	77	353	448	508
74	96	23	362	364	424
75	58	85	364	431	491
76	131	4	366	473	533
77	66	131	366	417	477
78	104	51	375	384	444
79	49	70	379	416	476
80	58	85	387	423	483
81	18	107	392	417	477
82	49	70	393	416	476
83	119	20	394	434	494
84	62	128	396	418	478
85	116	34	397	473	533
86	62	128	404	421	481
87	101	32	404	440	500
88	13	80	406	461	521
89	20	109	408	479	539
90	87	63	408	478	538
91	87	63	408	463	523
92	96	23	414	420	480
93	24	105	420	448	508
94	106	0	421	427	487
95	64	78	431	444	504
96	30	106	442	464	524
97	105	26	444	451	511
98	122	11	445	451	511
99	60	89	449	449	509
100	67	84	464	477	537
