Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	25	165	7	122	182
2	127	60	13	248	308
3	95	50	29	387	447
4	121	46	41	291	351
5	75	173	44	135	195
6	105	26	49	190	250
7	109	48	57	320	380
8	57	54	64	119	179
9	158	81	66	323	383
10	121	46	83	438	498
11	57	54	83	339	399
12	60	184	99	226	286
13	187	142	100	236	296
14	52	28	108	204	264
15	66	52	116	393	453
16	121	46	122	231	291
17	81	183	135	141	201
18	8	74	144	476	536
19	51	31	157	462	522
20	46	131	159	393	453
21	30	187	159	319	379
22	85	192	168	404	464
23	103	67	180	197	257
24	83	197	181	415	475
25	71	131	195	341	401
26	46	131	203	480	540
27	30	187	210	304	364
28	189	83	214	229	289
29	41	187	215	374	434
30	190	109	226	365	425
31	75	173	230	431	491
32	30	187	240	410	470
33	10	153	242	318	378
34	137	1	243	293	353
35	24	140	245	248	308
36	53	61	252	461	521
37	52	38	261	427	487
38	52	28	262	291	351
39	30	187	271	459	519
40	92	178	272	309	369
41	46	22	273	409	469
42	135	171	282	396	456
43	165	116	283	351	411
44	100	53	300	391	451
45	66	52	310	394	454
46	100	53	317	356	416
47	185	124	322	375	435
48	121	50	353	420	480
49	143	0	357	459	519
50	149	78	360	433	493
51	103	67	366	445	505
52	158	81	368	452	512
53	89	176	368	409	469
54	135	171	381	464	524
55	137	1	388	405	465
56	99	45	419	436	496
57	66	52	430	445	505
58	145	19	431	431	491
59	127	60	454	471	531
60	183	170	470	480	540
61	23	142	474	479	539
