Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	132	6	252	312
2	52	38	11	273	333
3	165	116	11	120	180
4	16	84	16	454	514
5	158	132	20	360	420
6	50	31	50	210	270
7	158	81	56	435	495
8	46	22	70	158	218
9	60	58	74	278	338
10	37	177	85	431	491
11	52	38	93	100	160
12	52	38	100	442	502
13	26	45	105	131	191
14	51	31	119	386	446
15	78	169	122	468	528
16	143	5	129	452	512
17	60	58	140	209	269
18	24	131	143	417	477
19	53	31	161	354	414
20	84	118	175	202	262
21	93	7	176	316	376
22	158	81	178	268	328
23	159	196	185	351	411
24	60	58	187	424	484
25	30	142	190	460	520
26	158	81	196	375	435
27	59	139	197	307	367
28	24	140	209	244	304
29	149	78	221	323	383
30	121	46	235	425	485
31	145	19	236	339	399
32	87	196	236	257	317
33	184	140	269	309	369
34	24	140	274	367	427
35	52	28	279	387	447
36	78	115	280	465	525
37	92	178	284	459	519
38	141	4	286	442	502
39	183	170	289	466	526
40	143	0	304	309	369
41	81	183	306	385	445
42	159	196	323	400	460
43	41	187	326	353	413
44	181	89	342	409	469
45	135	171	344	391	451
46	149	78	370	384	444
47	50	31	370	469	529
48	105	26	371	413	473
49	143	5	372	428	488
50	46	131	411	455	515
51	159	196	451	478	538
52	46	131	459	461	521
53	67	138	477	480	540
