Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	11	94	154
2	158	81	15	396	456
3	158	81	30	235	295
4	75	173	44	314	374
5	46	22	64	228	288
6	105	70	70	319	379
7	105	70	70	215	275
8	51	31	75	211	271
9	87	191	88	311	371
10	36	193	91	420	480
11	165	116	95	206	266
12	181	89	115	441	501
13	71	131	120	430	490
14	104	176	123	217	277
15	36	193	129	370	430
16	87	196	139	159	219
17	71	131	144	470	530
18	50	67	169	194	254
19	56	90	174	445	505
20	13	81	177	452	512
21	18	35	201	425	485
22	113	100	202	451	511
23	28	160	211	477	537
24	104	176	212	313	373
25	159	196	215	249	309
26	78	169	228	327	387
27	41	187	243	464	524
28	135	0	279	409	469
29	87	191	285	373	433
30	53	31	296	302	362
31	189	83	303	433	493
32	42	174	318	409	469
33	87	191	321	452	512
34	104	176	325	348	408
35	185	124	343	427	487
36	181	89	352	382	442
37	199	132	353	444	504
38	46	131	365	431	491
39	193	12	366	477	537
40	105	70	372	451	511
41	99	45	391	469	529
42	3	75	396	459	519
43	184	140	407	421	481
44	87	191	410	448	508
45	57	54	420	454	514
46	78	115	430	463	523
47	51	31	431	450	510
48	165	116	444	468	528
49	184	140	459	470	530
50	81	183	467	474	534
51	83	197	468	470	530
52	71	131	469	475	535
53	23	142	474	480	540
54	81	183	480	480	540
