Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	14	92	7	145	205
2	129	40	21	453	513
3	81	183	40	410	470
4	100	6	86	304	364
5	42	174	104	469	529
6	75	173	107	306	366
7	51	31	121	204	264
8	109	48	138	403	463
9	16	84	138	173	233
10	198	132	160	327	387
11	113	100	166	230	290
12	11	118	170	180	240
13	89	176	179	368	428
14	3	75	183	431	491
15	121	46	184	302	362
16	143	0	187	242	302
17	162	162	194	390	450
18	119	37	198	388	448
19	51	31	212	277	337
20	100	6	234	444	504
21	60	184	251	262	322
22	8	8	261	446	506
23	199	132	279	328	388
24	16	84	297	349	409
25	162	162	301	471	531
26	37	177	307	391	451
27	87	191	316	377	437
28	36	193	331	334	394
29	143	0	340	410	470
30	30	142	341	410	470
31	104	176	342	367	427
32	125	49	351	435	495
33	190	110	356	470	530
34	165	116	361	439	499
35	50	31	368	432	492
36	187	142	376	426	486
37	87	196	379	468	528
38	67	138	390	428	488
39	162	162	415	430	490
40	11	118	419	429	489
41	87	196	421	441	501
42	71	131	422	467	527
43	105	70	422	471	531
44	83	197	432	464	524
45	193	12	454	455	515
46	95	50	467	469	529
47	125	49	479	480	540
