Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	11	118	19	475	535
2	181	89	28	231	291
3	104	176	47	309	369
4	121	50	49	169	229
5	66	52	54	331	391
6	95	50	55	237	297
7	190	109	58	215	275
8	100	6	68	109	169
9	50	67	70	262	322
10	141	4	74	408	468
11	85	110	80	475	535
12	145	19	88	464	524
13	143	179	97	354	414
14	42	174	102	163	223
15	66	52	105	438	498
16	103	67	111	358	418
17	57	54	153	218	278
18	78	115	163	165	225
19	98	193	170	328	388
20	183	170	170	327	387
21	8	8	172	283	343
22	121	50	181	385	445
23	83	197	204	461	521
24	13	152	207	381	441
25	51	31	223	324	384
26	190	109	228	248	308
27	104	176	229	253	313
28	51	31	230	470	530
29	59	139	230	384	444
30	66	52	245	256	316
31	87	196	249	459	519
32	184	140	253	361	421
33	143	0	257	342	402
34	105	26	270	333	393
35	24	140	280	373	433
36	60	58	334	346	406
37	113	100	349	435	495
38	190	109	353	465	525
39	193	12	354	392	452
40	42	174	374	444	504
41	25	165	383	403	463
42	8	8	390	456	516
43	75	173	401	436	496
44	143	179	417	480	540
45	53	31	420	428	488
46	30	187	431	460	520
47	193	12	444	480	540
48	28	160	449	479	539
49	104	176	473	476	536
