Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	104	176	21	280	340
2	199	132	29	326	386
3	104	176	30	200	260
4	11	118	35	373	433
5	46	131	59	110	170
6	60	58	72	259	319
7	190	109	87	125	185
8	85	192	90	419	479
9	109	48	99	207	267
10	143	179	106	339	399
11	104	176	110	218	278
12	30	142	115	278	338
13	78	115	135	421	481
14	109	48	138	141	201
15	42	174	179	317	377
16	187	142	182	352	412
17	119	37	185	478	538
18	50	31	188	230	290
19	158	132	191	304	364
20	37	177	203	358	418
21	104	176	209	286	346
22	85	192	216	349	409
23	123	36	236	363	423
24	50	67	247	322	382
25	143	5	248	326	386
26	95	50	253	382	442
27	78	115	278	366	426
28	185	124	278	406	466
29	50	31	278	365	425
30	145	19	281	332	392
31	78	169	281	366	426
32	30	187	288	338	398
33	83	197	301	479	539
34	8	8	304	334	394
35	13	81	311	364	424
36	187	142	320	396	456
37	17	150	335	408	468
38	13	81	336	403	463
39	143	5	383	465	525
40	89	176	400	405	465
41	50	67	420	456	516
42	24	140	434	466	526
43	190	109	438	440	500
44	53	61	442	477	537
45	53	61	442	479	539
46	100	6	459	475	535
47	95	50	474	476	536
