Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	11	430	490
2	143	5	22	266	326
3	185	123	28	162	222
4	103	67	32	44	104
5	189	83	41	316	376
6	158	132	55	398	458
7	104	176	78	474	534
8	46	22	95	181	241
9	196	137	95	212	272
10	121	46	116	461	521
11	50	31	121	243	303
12	53	61	122	398	458
13	41	187	129	380	440
14	87	196	142	188	248
15	14	92	146	435	495
16	89	176	156	319	379
17	28	160	166	289	349
18	190	109	169	401	461
19	14	92	183	277	337
20	127	60	191	295	355
21	181	89	195	213	273
22	193	12	195	444	504
23	3	75	208	390	450
24	46	131	218	308	368
25	52	38	223	461	521
26	135	0	225	417	477
27	93	7	232	255	315
28	8	74	244	463	523
29	85	192	266	384	444
30	109	48	278	280	340
31	198	132	290	410	470
32	53	31	293	433	493
33	125	49	301	447	507
34	187	142	305	405	465
35	135	171	309	383	443
36	136	111	325	449	509
37	119	37	327	449	509
38	187	142	338	393	453
39	109	48	344	424	484
40	98	193	353	394	454
41	127	60	359	399	459
42	93	7	372	372	432
43	185	124	377	469	529
44	56	90	391	446	506
45	159	196	426	438	498
46	143	0	439	479	539
47	16	84	457	463	523
48	3	75	461	465	525
49	16	84	477	478	538
