Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	199	132	1	361	421
2	41	187	13	410	470
3	60	184	14	449	509
4	56	90	15	288	348
5	121	46	22	434	494
6	75	173	27	166	226
7	81	183	36	449	509
8	60	58	81	323	383
9	53	31	93	456	516
10	13	81	117	163	223
11	78	169	126	168	228
12	158	81	171	184	244
13	100	6	174	261	321
14	198	132	182	394	454
15	14	92	204	340	400
16	183	170	213	363	423
17	98	193	214	264	324
18	51	31	229	471	531
19	183	170	264	395	455
20	162	162	287	455	515
21	50	67	288	324	384
22	123	36	288	325	385
23	85	192	313	320	380
24	36	193	336	380	440
25	196	137	339	382	442
26	23	142	353	449	509
27	198	132	364	414	474
28	198	132	368	468	528
29	158	132	388	441	501
30	113	100	391	403	463
31	196	137	391	400	460
32	105	26	393	408	468
33	193	12	407	480	540
34	95	50	408	469	529
35	3	75	415	459	519
36	190	110	419	434	494
37	184	140	430	473	533
38	143	179	434	454	514
39	78	169	436	439	499
40	187	142	460	460	520
41	37	177	464	476	536
42	13	81	467	471	531
43	127	60	470	474	534
44	137	1	479	479	539
