Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	8	238	298
2	137	1	11	217	277
3	56	90	13	120	180
4	13	152	21	254	314
5	99	45	27	354	414
6	87	191	40	211	271
7	199	132	46	129	189
8	189	83	58	458	518
9	190	110	79	430	490
10	53	61	79	183	243
11	190	109	96	338	398
12	89	176	99	477	537
13	67	138	105	267	327
14	119	37	110	153	213
15	185	123	112	244	304
16	24	140	114	339	399
17	78	169	118	247	307
18	149	78	127	227	287
19	190	109	144	221	281
20	93	7	147	474	534
21	51	31	161	216	276
22	141	4	184	207	267
23	11	118	230	366	426
24	10	153	243	246	306
25	135	0	248	427	487
26	52	28	280	399	459
27	104	176	292	368	428
28	60	184	305	351	411
29	10	153	315	476	536
30	180	66	320	404	464
31	26	45	334	423	483
32	52	38	346	413	473
33	53	61	353	438	498
34	3	75	366	421	481
35	190	110	368	376	436
36	8	8	389	421	481
37	23	142	399	424	484
38	13	81	419	475	535
39	180	66	449	479	539
40	10	153	453	467	527
41	149	78	469	480	540
