Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	312	217	2	360	420
2	214	20	2	480	540
3	280	249	3	120	180
4	266	368	8	480	540
5	281	230	9	300	360
6	149	244	11	300	360
7	86	59	18	300	360
8	281	86	18	180	240
9	296	209	19	120	180
10	152	78	23	300	360
11	281	230	28	60	120
12	361	125	29	240	300
13	245	149	40	480	540
14	69	70	40	120	180
15	87	204	42	120	180
16	117	252	49	420	480
17	74	85	52	240	300
18	244	358	55	120	180
19	296	209	57	240	300
20	174	92	58	360	420
21	226	102	62	420	480
22	272	193	65	240	300
23	160	138	72	240	300
24	70	207	75	120	180
25	244	277	78	120	180
26	267	393	79	360	420
27	86	140	84	240	300
28	271	375	92	180	240
29	69	126	93	360	420
30	130	186	101	420	480
31	215	188	114	480	540
32	86	59	131	180	240
33	86	140	135	180	240
34	368	103	140	420	480
35	156	144	142	240	300
36	281	230	143	180	240
37	138	356	147	180	240
38	183	56	163	300	360
39	123	175	164	180	240
40	87	204	169	360	420
41	84	192	172	420	480
42	267	393	177	300	360
43	84	192	179	300	360
44	271	375	185	480	540
45	61	183	191	300	360
46	54	218	192	300	360
47	266	90	196	300	360
48	282	248	197	420	480
49	149	244	200	360	420
50	79	139	200	360	420
51	267	393	203	480	540
52	259	117	203	420	480
53	341	287	212	420	480
54	226	102	213	240	300
55	245	149	215	360	420
56	266	90	216	360	420
57	289	203	221	360	420
58	282	7	227	480	540
59	281	230	227	240	300
60	226	102	230	420	480
61	245	149	231	480	540
62	146	361	231	420	480
63	174	92	235	360	420
64	166	124	236	360	420
65	130	245	245	300	360
66	144	343	245	300	360
67	368	103	247	420	480
68	286	108	248	300	360
69	242	283	250	300	360
70	267	393	251	300	360
71	207	55	262	420	480
72	379	124	264	480	540
73	351	281	266	420	480
74	97	139	268	480	540
75	136	250	277	360	420
76	300	203	284	480	540
77	266	368	286	360	420
78	76	212	289	480	540
79	260	156	292	300	360
80	312	217	296	360	420
81	211	110	298	300	360
82	54	218	302	480	540
83	61	183	304	480	540
84	282	248	314	420	480
85	350	157	314	420	480
86	155	349	321	420	480
87	149	345	322	420	480
88	289	203	324	420	480
89	267	393	334	360	420
90	282	7	336	360	420
91	245	149	337	480	540
92	350	157	345	480	540
93	143	76	350	420	480
94	84	192	351	480	540
95	97	91	354	480	540
96	76	212	358	480	540
97	142	363	365	420	480
98	272	193	365	480	540
99	296	209	365	420	480
100	149	345	367	480	540
101	300	203	378	480	540
102	207	55	378	480	540
103	289	203	384	480	540
104	244	277	392	420	480
105	174	92	395	420	480
106	70	207	409	420	480
107	300	203	411	480	540
108	261	363	412	420	480
109	280	249	417	480	540
110	156	144	418	420	480
111	183	56	423	480	540
112	300	203	427	480	540
113	69	126	428	480	540
114	338	161	430	480	540
115	79	139	434	480	540
116	61	183	437	480	540
117	136	250	443	480	540
118	16	56	447	480	540
119	259	117	451	480	540
120	379	124	452	480	540
121	242	283	453	480	540
122	61	183	472	480	540
123	243	103	472	480	540
124	281	86	473	480	540
125	204	21	474	480	540
126	96	113	474	480	540
127	271	375	477	480	540
128	114	103	480	480	540
