Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	263	80	0	60	120
2	289	203	12	120	180
3	130	245	20	420	480
4	69	126	24	360	420
5	273	342	25	300	360
6	51	95	28	120	180
7	214	20	31	180	240
8	73	183	32	240	300
9	69	70	39	420	480
10	289	203	40	180	240
11	149	345	47	60	120
12	130	245	48	420	480
13	74	85	54	420	480
14	140	265	58	60	120
15	282	198	65	360	420
16	97	139	66	300	360
17	261	363	67	480	540
18	271	375	68	180	240
19	272	193	71	300	360
20	266	90	73	240	300
21	273	342	74	480	540
22	260	156	78	360	420
23	70	207	81	420	480
24	97	139	84	120	180
25	260	156	87	300	360
26	96	113	87	300	360
27	245	149	89	300	360
28	338	161	92	480	540
29	244	358	94	480	540
30	280	249	101	480	540
31	379	124	105	240	300
32	79	139	109	240	300
33	289	203	111	360	420
34	368	103	116	480	540
35	140	265	127	480	540
36	243	103	127	240	300
37	272	193	135	240	300
38	123	175	138	180	240
39	156	144	144	180	240
40	272	193	146	300	360
41	174	92	147	300	360
42	97	91	153	300	360
43	86	140	164	360	420
44	281	230	175	300	360
45	69	126	175	180	240
46	16	56	176	180	240
47	246	247	178	300	360
48	269	83	180	360	420
49	87	204	183	240	300
50	272	193	193	480	540
51	174	92	196	240	300
52	79	139	196	240	300
53	202	42	204	420	480
54	128	161	206	240	300
55	97	91	207	300	360
56	96	113	208	360	420
57	76	212	212	480	540
58	149	345	216	300	360
59	160	138	221	360	420
60	269	83	228	300	360
61	87	204	228	240	300
62	246	247	237	480	540
63	267	393	238	240	300
64	265	377	250	480	540
65	97	91	252	480	540
66	54	218	253	480	540
67	273	342	255	300	360
68	214	20	256	420	480
69	128	161	258	300	360
70	273	342	259	420	480
71	261	363	259	480	540
72	263	80	261	360	420
73	272	193	269	360	420
74	267	393	270	300	360
75	69	70	275	420	480
76	51	95	282	300	360
77	50	248	283	420	480
78	242	283	289	300	360
79	289	203	290	420	480
80	296	209	290	480	540
81	379	124	290	480	540
82	263	80	291	300	360
83	267	393	293	300	360
84	140	265	296	360	420
85	97	91	300	300	360
86	138	356	300	360	420
87	282	248	301	480	540
88	204	21	307	420	480
89	84	192	311	420	480
90	296	209	319	420	480
91	143	76	321	480	540
92	114	103	323	420	480
93	69	126	328	420	480
94	350	157	328	420	480
95	149	345	336	420	480
96	211	110	340	360	420
97	266	368	341	480	540
98	183	37	341	360	420
99	272	193	352	480	540
100	263	118	353	420	480
101	51	95	360	480	540
102	275	29	365	420	480
103	87	204	367	480	540
104	96	113	367	420	480
105	211	110	370	480	540
106	281	86	371	480	540
107	76	212	371	480	540
108	389	122	371	480	540
109	97	139	375	480	540
110	207	55	378	480	540
111	273	342	382	420	480
112	275	29	383	480	540
113	74	85	383	420	480
114	389	122	393	480	540
115	275	29	393	420	480
116	54	218	403	420	480
117	136	250	407	420	480
118	244	358	409	480	540
119	129	361	409	480	540
120	142	363	413	420	480
121	261	363	415	480	540
122	117	252	417	420	480
123	226	102	423	480	540
124	207	55	425	480	540
125	130	235	429	480	540
126	174	92	430	480	540
127	130	245	431	480	540
128	70	63	435	480	540
129	267	393	439	480	540
130	160	138	439	480	540
131	117	252	441	480	540
132	149	345	442	480	540
133	338	161	443	480	540
134	149	244	447	480	540
135	263	118	455	480	540
136	282	248	457	480	540
137	140	265	460	480	540
138	260	156	462	480	540
139	242	283	474	480	540
