Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	80	131	1	419	479
2	61	138	1	410	470
3	157	254	1	479	539
4	152	29	8	340	400
5	33	231	9	107	167
6	43	62	9	119	179
7	157	254	15	390	450
8	103	8	27	272	332
9	272	70	31	270	330
10	205	44	36	79	139
11	48	141	41	99	159
12	43	62	42	330	390
13	80	86	43	420	480
14	241	183	43	123	183
15	37	149	47	337	397
16	29	130	48	456	516
17	72	20	53	378	438
18	158	291	64	366	426
19	191	49	65	358	418
20	205	44	65	416	476
21	159	42	70	210	270
22	72	20	71	126	186
23	80	131	73	395	455
24	298	135	76	470	530
25	43	52	77	454	514
26	57	127	78	226	286
27	238	214	82	426	486
28	206	121	86	99	159
29	265	141	91	413	473
30	238	214	94	429	489
31	279	189	95	361	421
32	158	291	95	183	243
33	241	183	97	132	192
34	177	281	100	330	390
35	103	8	100	345	405
36	188	69	118	177	237
37	34	150	120	369	429
38	159	42	122	429	489
39	247	19	122	314	374
40	242	70	123	337	397
41	136	295	125	465	525
42	107	39	130	265	325
43	43	52	133	291	351
44	188	198	138	153	213
45	261	232	157	233	293
46	136	295	161	178	238
47	119	214	162	427	487
48	139	146	162	431	491
49	140	18	165	378	438
50	107	39	166	320	380
51	220	182	175	412	472
52	248	41	186	265	325
53	180	114	187	321	381
54	103	8	197	218	278
55	43	52	198	398	458
56	206	121	200	375	435
57	57	127	205	304	364
58	272	70	210	396	456
59	152	29	215	235	295
60	191	49	221	464	524
61	56	212	227	245	305
62	4	294	227	302	362
63	78	246	233	389	449
64	43	52	235	438	498
65	33	231	235	286	346
66	234	107	236	291	351
67	76	160	241	477	537
68	272	70	242	272	332
69	108	3	243	318	378
70	246	123	248	372	432
71	119	214	248	287	347
72	106	168	249	256	316
73	139	33	252	369	429
74	247	19	253	300	360
75	188	198	255	306	366
76	102	155	256	406	466
77	262	80	260	285	345
78	110	145	261	462	522
79	139	146	262	415	475
80	216	203	263	376	436
81	262	80	264	340	400
82	56	212	271	410	470
83	247	19	273	447	507
84	238	206	275	416	476
85	110	145	281	408	468
86	282	104	285	465	525
87	297	43	296	340	400
88	216	203	297	431	491
89	241	183	299	370	430
90	34	150	299	412	472
91	246	133	304	434	494
92	149	98	305	366	426
93	108	3	306	366	426
94	154	299	312	464	524
95	103	8	314	451	511
96	80	86	317	468	528
97	117	155	317	465	525
98	64	170	318	451	511
99	25	191	321	401	461
100	108	3	322	369	429
101	3	135	323	471	531
102	43	52	325	358	418
103	108	3	330	399	459
104	136	295	334	456	516
105	272	70	334	438	498
106	38	139	339	340	400
107	25	64	341	394	454
108	34	150	345	471	531
109	238	206	356	465	525
110	191	49	363	388	448
111	282	104	370	398	458
112	139	33	375	402	462
113	29	8	375	398	458
114	38	139	380	453	513
115	16	22	382	454	514
116	107	39	383	388	448
117	149	98	384	478	538
118	208	208	387	411	471
119	154	299	390	391	451
120	214	234	393	393	453
121	57	192	394	440	500
122	296	235	395	453	513
123	176	263	399	430	490
124	139	33	404	446	506
125	8	4	411	417	477
126	159	42	412	470	530
127	176	263	413	428	488
128	170	53	415	423	483
129	76	160	415	416	476
130	16	22	423	452	512
131	103	8	432	477	537
132	3	135	433	480	540
133	262	80	434	438	498
134	262	80	434	436	496
135	139	146	436	479	539
136	216	203	440	477	537
137	110	145	452	471	531
138	108	3	452	459	519
139	37	126	459	480	540
140	248	41	459	479	539
141	78	246	463	473	533
142	198	159	463	468	528
143	139	146	465	477	537
144	191	49	467	479	539
145	57	127	469	471	531
146	43	62	476	476	536
