Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	119	214	7	58	118
2	191	49	10	93	153
3	48	141	12	109	169
4	25	64	13	82	142
5	38	44	15	182	242
6	61	138	21	148	208
7	188	69	27	54	114
8	234	107	27	282	342
9	214	234	29	102	162
10	206	121	39	369	429
11	15	178	43	434	494
12	261	232	44	200	260
13	82	35	57	478	538
14	166	194	61	155	215
15	154	299	63	271	331
16	108	3	66	414	474
17	246	123	67	268	328
18	61	138	72	243	303
19	177	281	73	408	468
20	25	191	77	420	480
21	102	155	78	200	260
22	5	189	83	447	507
23	3	135	89	480	540
24	238	214	98	455	515
25	238	206	98	419	479
26	78	246	102	420	480
27	220	182	102	268	328
28	207	149	103	199	259
29	56	212	106	237	297
30	159	42	113	209	269
31	29	8	118	258	318
32	246	123	122	377	437
33	166	194	126	134	194
34	177	281	126	194	254
35	4	294	130	476	536
36	214	234	135	219	279
37	241	183	137	318	378
38	176	263	142	175	235
39	106	168	144	244	304
40	38	44	146	158	218
41	247	19	151	269	329
42	26	27	152	246	306
43	246	133	153	416	476
44	110	145	161	334	394
45	242	70	162	430	490
46	207	149	165	369	429
47	140	18	172	375	435
48	241	183	172	254	314
49	139	146	174	401	461
50	205	44	174	418	478
51	136	295	176	370	430
52	4	294	177	182	242
53	297	43	177	316	376
54	238	206	180	242	302
55	170	53	181	431	491
56	180	114	184	365	425
57	76	160	190	194	254
58	165	179	191	388	448
59	119	214	191	422	482
60	247	19	193	478	538
61	166	194	196	470	530
62	191	49	197	433	493
63	38	139	203	444	504
64	4	294	204	207	267
65	208	208	204	450	510
66	216	203	209	418	478
67	265	141	211	436	496
68	188	69	213	420	480
69	262	80	217	268	328
70	298	135	218	401	461
71	246	133	225	447	507
72	33	231	228	383	443
73	90	44	229	231	291
74	154	299	230	267	327
75	47	121	230	365	425
76	208	208	244	305	365
77	261	232	245	410	470
78	80	131	250	287	347
79	265	141	251	454	514
80	140	18	258	279	339
81	149	98	259	409	469
82	279	189	267	418	478
83	80	86	268	451	511
84	136	228	270	357	417
85	149	98	270	417	477
86	214	234	274	289	349
87	52	109	279	314	374
88	52	109	279	417	477
89	242	70	291	344	404
90	136	295	296	424	484
91	229	25	297	466	526
92	188	69	299	410	470
93	157	50	303	340	400
94	25	191	306	463	523
95	103	8	309	461	521
96	168	42	310	460	520
97	25	191	324	427	487
98	61	138	337	407	467
99	47	121	337	401	461
100	82	35	337	449	509
101	72	20	339	438	498
102	220	182	339	400	460
103	158	291	348	474	534
104	157	254	352	392	452
105	191	49	366	469	529
106	71	294	369	469	529
107	64	170	374	394	454
108	80	131	381	415	475
109	29	8	384	386	446
110	52	109	385	454	514
111	154	299	387	415	475
112	176	263	387	462	522
113	154	299	388	434	494
114	8	4	388	407	467
115	289	79	391	408	468
116	119	214	394	427	487
117	246	133	396	409	469
118	165	179	397	423	483
119	157	254	404	468	528
120	157	50	404	412	472
121	297	43	405	444	504
122	157	254	405	441	501
123	180	114	409	472	532
124	220	182	411	467	527
125	71	294	415	440	500
126	117	155	415	478	538
127	38	44	422	431	491
128	279	36	423	460	520
129	296	235	423	458	518
130	64	170	428	463	523
131	247	19	433	470	530
132	64	170	433	471	531
133	158	291	434	446	506
134	8	4	435	457	517
135	110	145	437	459	519
136	206	121	440	464	524
137	261	232	443	478	538
138	272	70	443	472	532
139	140	18	444	458	518
140	4	294	446	453	513
141	4	294	458	480	540
142	103	8	459	480	540
143	248	41	459	461	521
144	152	29	466	468	528
145	29	130	466	479	539
146	110	31	466	480	540
147	29	8	466	469	529
148	247	19	466	476	536
149	25	191	469	478	538
150	166	194	473	480	540
151	158	291	479	480	540
