Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	217	69	4
2	253	84	4
3	278	177	9
4	34	5	24
5	206	157	24
6	1	272	37
7	278	177	46
8	235	242	52
9	134	148	61
10	51	217	62
11	264	61	65
12	205	130	76
13	30	145	83
14	155	180	83
15	223	74	92
16	81	238	93
17	213	68	98
18	147	281	102
19	56	212	102
20	67	154	110
21	54	285	118
22	67	175	119
23	150	184	126
24	12	198	131
25	37	126	131
26	255	132	133
27	52	63	139
28	209	84	177
29	227	26	180
30	5	195	181
31	239	295	181
32	168	176	197
33	132	297	197
34	1	272	197
35	234	213	198
36	157	276	203
37	29	8	204
38	176	235	217
39	157	221	218
40	29	8	224
41	72	89	231
42	165	113	233
43	277	100	233
44	152	241	236
45	161	112	236
46	248	280	242
47	212	62	249
48	234	213	254
49	255	57	256
50	217	69	260
51	279	189	268
52	277	100	270
53	156	182	274
54	37	126	283
55	234	213	283
56	89	61	284
57	205	130	286
58	253	84	286
59	289	130	295
60	279	189	297
61	150	184	302
62	131	220	304
63	145	184	305
64	217	73	305
65	51	217	313
66	165	113	315
67	37	126	324
68	160	108	325
69	30	145	325
70	30	145	331
71	67	175	333
72	233	245	335
73	277	100	342
74	131	220	348
75	131	220	348
76	220	74	350
77	12	198	351
78	147	281	368
79	223	74	370
80	253	84	371
81	108	80	379
82	217	73	380
83	136	104	390
84	106	77	394
85	61	138	402
86	70	57	403
87	279	189	403
88	52	63	418
89	60	64	424
90	168	176	430
91	248	280	434
92	264	61	438
93	137	104	442
94	112	43	443
95	81	238	446
96	191	49	449
97	157	276	478
